t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.334,0.369,0.541,1.0,,1787596361711.0957,23.935,13.28,12.14,0.35,1787596361711.0957,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.333,0.369,0.542,1.0,,1787596361760.7537,23.97,13.36,12.14,0.35,1787596361760.7537,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.333,0.369,0.543,1.0,,1787596361791.6267,24.005,13.36,12.14,0.35,1787596361791.6267,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.333,0.37,0.545,1.0,,1787596361849.0222,24.075,13.36,12.2,0.35,1787596361851.0293,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.333,0.371,0.546,1.0,,1787596361878.687,24.11,13.36,12.26,0.35,1787596361878.687,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.333,0.373,0.548,1.0,,1787596361900.8616,24.18,13.36,12.38,0.35,1787596361907.203,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.333,0.375,0.55,1.0,,1787596361926.386,24.25,13.36,12.5,0.35,1787596361926.386,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.333,0.378,0.553,1.0,,1787596361961.5735,24.355,13.36,12.68,0.35,1787596361961.5735,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.334,0.382,0.556,1.0,,1787596362015.6023,24.46,13.28,12.92,0.35,1787596362015.6023,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.335,0.382,0.557,1.0,,1787596362046.3513,24.495,13.2,12.92,0.35,1787596362046.3513,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.338,0.38,0.565,1.0,,1787596362101.6218,24.775,12.96,12.8,0.35,1787596362101.6218,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.34,0.377,0.573,1.0,,1787596362127.1428,25.055,12.8,12.62,0.35,1787596362127.1428,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.342,0.374,0.58,1.0,,1787596362156.0886,25.3,12.64,12.44,0.35,1787596362156.0886,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.345,0.37,0.586,1.0,,1787596362180.527,25.51,12.4,12.2,0.35,1787596362180.527,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.348,0.368,0.592,1.0,,1787596362212.7373,25.72,12.16,12.08,0.35,1787596362212.7373,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.352,0.365,0.602,1.0,,1787596362262.7937,26.07,11.84,11.9,0.35,1787596362262.7937,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.355,0.363,0.61,1.0,,1787596362295.572,26.35,11.6,11.78,0.35,1787596362297.0803,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.359,0.361,0.618,1.0,,1787596362323.532,26.63,11.28,11.66,0.35,1787596362323.532,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.36,0.362,0.618,1.0,,1787596362351.0022,26.63,11.2,11.72,0.35,1787596362351.0022,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.36,0.363,0.619,1.0,,1787596362379.1382,26.665,11.2,11.78,0.35,1787596362380.1565,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.361,0.365,0.619,1.0,,1787596362402.619,26.665,11.12,11.9,0.35,1787596362408.8755,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.361,0.367,0.619,1.0,,1787596362430.53,26.665,11.12,12.02,0.35,1787596362430.53,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.361,0.368,0.621,1.0,,1787596362463.0916,26.735,11.12,12.08,0.35,1787596362464.135,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.361,0.369,0.624,1.0,,1787596362489.454,26.84,11.12,12.14,0.35,1787596362489.454,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.362,0.369,0.627,1.0,,1787596362518.9873,26.945,11.04,12.14,0.35,1787596362518.9873,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.362,0.366,0.631,1.0,,1787596362546.582,27.085,11.04,11.96,0.35,1787596362547.0935,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.362,0.353,0.637,1.0,,1787596362598.232,27.295,11.04,11.18,0.35,1787596362603.6433,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.36,0.347,0.639,1.0,,1787596362626.142,27.365,11.2,10.82,0.35,1787596362626.142,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.358,0.342,0.64,1.0,,1787596362653.5308,27.4,11.36,10.52,0.35,1787596362653.5308,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.355,0.337,0.64,1.0,,1787596362686.226,27.4,11.6,10.22,0.35,1787596362686.226,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.352,0.332,0.64,1.0,,1787596362713.836,27.4,11.84,9.92,0.35,1787596362715.852,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.35,0.331,0.639,1.0,,1787596362737.1458,27.365,12.0,9.86,0.35,1787596362737.1458,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.348,0.328,0.641,1.0,,1787596362765.8286,27.435,12.16,9.68,0.35,1787596362765.8286,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.348,0.322,0.644,1.0,,1787596362797.0671,27.54,12.16,9.32,0.35,1787596362797.0671,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.346,0.32,0.647,1.0,,1787596362825.889,27.645,12.32,9.2,0.35,1787596362825.889,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.342,0.318,0.651,1.0,,1787596362847.5571,27.785,12.64,9.08,0.35,1787596362847.5571,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.336,0.315,0.657,1.0,,1787596362874.2837,27.995,13.12,8.9,0.35,1787596362881.956,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.331,0.314,0.659,1.0,,1787596362904.6882,28.065,13.52,8.84,0.35,1787596362904.6882,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.325,0.311,0.662,1.0,,1787596362933.2068,28.17,14.0,8.66,0.35,1787596362933.2068,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.321,0.308,0.667,1.0,,1787596362963.0027,28.345,14.32,8.48,0.35,1787596362963.0027,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.318,0.306,0.67,1.0,,1787596362988.4417,28.45,14.56,8.36,0.35,1787596362988.4417,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.316,0.306,0.672,1.0,,1787596363020.8428,28.52,14.72,8.36,0.35,1787596363020.8428,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.313,0.306,0.675,1.0,,1787596363046.707,28.625,14.96,8.36,0.35,1787596363049.365,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.311,0.306,0.677,1.0,,1787596363070.6875,28.695,15.12,8.36,0.35,1787596363070.6875,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.31,0.306,0.679,1.0,,1787596363102.7122,28.765,15.2,8.36,0.35,1787596363102.7122,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.309,0.305,0.683,1.0,,1787596363128.4963,28.905,15.28,8.3,0.35,1787596363128.4963,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.308,0.304,0.687,1.0,,1787596363159.3682,29.045,15.36,8.24,0.35,1787596363159.3682,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.308,0.301,0.692,1.0,,1787596363187.5645,29.22,15.36,8.06,0.35,1787596363187.5645,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.31,0.293,0.699,1.0,,1787596363238.3672,29.465,15.2,7.58,0.35,1787596363238.3672,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.31,0.292,0.701,1.0,,1787596363269.1912,29.535,15.2,7.52,0.35,1787596363269.1912,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.31,0.292,0.701,1.0,,1787596363297.026,29.535,15.2,7.52,0.35,1787596363297.026,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.31,0.293,0.702,1.0,,1787596363325.3618,29.57,15.2,7.58,0.35,1787596363325.3618,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.31,0.293,0.704,1.0,,1787596363354.3403,29.64,15.2,7.58,0.35,1787596363354.3403,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.311,0.294,0.712,1.0,,1787596363409.8748,29.92,15.12,7.64,0.35,1787596363409.8748,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.311,0.294,0.72,1.0,,1787596363437.1675,30.2,15.12,7.64,0.35,1787596363437.1675,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.312,0.292,0.728,1.0,,1787596363464.7644,30.48,15.04,7.52,0.35,1787596363464.7644,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.312,0.29,0.734,1.0,,1787596363492.8464,30.69,15.04,7.4,0.35,1787596363492.8464,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.313,0.288,0.738,1.0,,1787596363522.5325,30.83,14.96,7.28,0.35,1787596363522.5325,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.314,0.286,0.739,1.0,,1787596363546.9326,30.865,14.88,7.16,0.35,1787596363546.9326,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.315,0.284,0.741,1.0,,1787596363571.577,30.935,14.8,7.04,0.35,1787596363571.577,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.315,0.282,0.744,1.0,,1787596363601.176,31.04,14.8,6.92,0.35,1787596363606.0354,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.316,0.28,0.746,1.0,,1787596363631.4338,31.11,14.72,6.8,0.35,1787596363631.4338,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.317,0.278,0.747,1.0,,1787596363661.2405,31.145,14.64,6.68,0.35,1787596363661.2405,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.317,0.275,0.748,1.0,,1787596363688.8728,31.18,14.64,6.5,0.35,1787596363688.8728,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.318,0.272,0.749,1.0,,1787596363716.7073,31.215,14.56,6.32,0.35,1787596363716.7073,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.319,0.269,0.75,1.0,,1787596363739.5735,31.25,14.48,6.14,0.35,1787596363739.5735,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.319,0.266,0.751,1.0,,1787596363765.554,31.285,14.48,5.96,0.35,1787596363765.554,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.32,0.262,0.753,1.0,,1787596363798.8271,31.355,14.4,5.72,0.35,1787596363798.8271,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.319,0.257,0.757,1.0,,1787596363827.3398,31.495,14.48,5.42,0.35,1787596363829.3513,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.319,0.251,0.765,1.0,,1787596363874.7593,31.775,14.48,5.06,0.35,1787596363874.7593,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.318,0.25,0.771,1.0,,1787596363908.8755,31.985,14.56,5.0,0.35,1787596363908.8755,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.318,0.249,0.774,1.0,,1787596363937.381,32.09,14.56,4.94,0.35,1787596363937.381,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.318,0.249,0.776,1.0,,1787596363966.7434,32.16,14.56,4.94,0.35,1787596363966.7434,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.319,0.248,0.779,1.0,,1787596363995.6118,32.265,14.48,4.88,0.35,1787596363995.6118,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.32,0.244,0.783,1.0,,1787596364047.3096,32.405,14.4,4.64,0.35,1787596364047.3096,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.321,0.243,0.784,1.0,,1787596364076.244,32.44,14.32,4.58,0.35,1787596364076.244,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.322,0.239,0.787,1.0,,1787596364105.6533,32.545,14.24,4.34,0.35,1787596364105.6533,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.322,0.236,0.788,1.0,,1787596364132.27,32.58,14.24,4.16,0.35,1787596364132.27,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.323,0.234,0.789,1.0,,1787596364162.6638,32.615,14.16,4.04,0.35,1787596364162.6638,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.323,0.229,0.79,1.0,,1787596364210.8691,32.65,14.16,3.74,0.35,1787596364210.8691,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.323,0.227,0.791,1.0,,1787596364243.9104,32.685,14.16,3.62,0.35,1787596364245.9238,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.324,0.226,0.792,1.0,,1787596364270.2195,32.72,14.08,3.56,0.35,1787596364270.2195,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.325,0.225,0.794,1.0,,1787596364299.1123,32.79,14.0,3.5,0.35,1787596364301.295,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.326,0.224,0.797,1.0,,1787596364329.035,32.895,13.92,3.44,0.35,1787596364329.035,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.326,0.223,0.8,1.0,,1787596364354.8142,33.0,13.92,3.38,0.35,1787596364360.3691,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.327,0.224,0.803,1.0,,1787596364380.5918,33.105,13.84,3.44,0.35,1787596364380.5918,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.328,0.224,0.806,1.0,,1787596364412.3186,33.21,13.76,3.44,0.35,1787596364412.3186,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.329,0.224,0.809,1.0,,1787596364438.7815,33.315,13.68,3.44,0.35,1787596364438.7815,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.33,0.224,0.813,1.0,,1787596364465.276,33.455,13.6,3.44,0.35,1787596364468.5037,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.331,0.225,0.816,1.0,,1787596364496.9104,33.56,13.52,3.5,0.35,1787596364496.9104,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.332,0.225,0.82,1.0,,1787596364520.692,33.7,13.44,3.5,0.35,1787596364520.692,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.332,0.224,0.822,1.0,,1787596364546.7725,33.77,13.44,3.44,0.35,1787596364546.7725,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.333,0.222,0.825,1.0,,1787596364579.4128,33.875,13.36,3.32,0.35,1787596364579.4128,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.334,0.219,0.829,1.0,,1787596364607.9153,34.015,13.28,3.14,0.35,1787596364607.9153,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.335,0.217,0.831,1.0,,1787596364633.731,34.085,13.2,3.02,0.35,1787596364633.731,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.336,0.213,0.833,1.0,,1787596364663.0588,34.155,13.12,2.78,0.35,1787596364663.0588,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.339,0.206,0.835,1.0,,1787596364714.2964,34.225,12.88,2.36,0.35,1787596364714.2964,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.342,0.201,0.839,1.0,,1787596364772.436,34.365,12.64,2.06,0.35,1787596364774.4443,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.343,0.199,0.841,1.0,,1787596364801.6428,34.435,12.56,1.94,0.35,1787596364803.654,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.344,0.195,0.843,1.0,,1787596364857.4983,34.505,12.48,1.7,0.35,1787596364857.4983,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.345,0.194,0.843,1.0,,1787596364882.7488,34.505,12.4,1.64,0.35,1787596364882.7488,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.345,0.193,0.843,1.0,,1787596364910.9854,34.505,12.4,1.58,0.35,1787596364910.9854,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.344,0.192,0.844,1.0,,1787596364940.449,34.54,12.48,1.52,0.35,1787596364940.449,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.343,0.191,0.846,1.0,,1787596364969.2676,34.61,12.56,1.46,0.35,1787596364969.2676,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.34,0.188,0.85,1.0,,1787596364996.5156,34.75,12.8,1.28,0.35,1787596364998.6394,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.336,0.188,0.852,1.0,,1787596365018.595,34.82,13.12,1.28,0.35,1787596365018.595,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.333,0.188,0.853,1.0,,1787596365050.8403,34.855,13.36,1.28,0.35,1787596365050.8403,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.327,0.185,0.858,1.0,,1787596365107.8423,35.03,13.84,1.1,0.35,1787596365107.8423,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.323,0.183,0.861,1.0,,1787596365137.1492,35.135,14.16,0.98,0.35,1787596365139.1636,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.319,0.179,0.863,1.0,,1787596365161.7373,35.205,14.48,0.74,0.35,1787596365161.7373,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.316,0.175,0.865,1.0,,1787596365184.7144,35.275,14.72,0.5,0.35,1787596365184.7144,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.312,0.172,0.867,1.0,,1787596365217.5076,35.345,15.04,0.32,0.35,1787596365217.5076,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.31,0.169,0.869,1.0,,1787596365247.182,35.415,15.2,0.14,0.35,1787596365247.182,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.307,0.166,0.871,1.0,,1787596365274.806,35.485,15.44,-0.04,0.35,1787596365274.806,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.305,0.165,0.871,1.0,,1787596365303.7207,35.485,15.6,-0.1,0.35,1787596365303.7207,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.298,0.161,0.868,1.0,,1787596365352.4514,35.38,16.16,-0.34,0.35,1787596365352.4514,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.159,0.866,1.0,,1787596365385.9534,35.31,16.32,-0.46,0.35,1787596365385.9534,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.294,0.158,0.865,1.0,,1787596365414.0674,35.275,16.48,-0.52,0.35,1787596365414.0674,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.156,0.865,1.0,,1787596365441.912,35.275,16.56,-0.64,0.35,1787596365441.912,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.156,0.864,1.0,,1787596365469.776,35.24,16.64,-0.64,0.35,1787596365470.7925,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.291,0.155,0.863,1.0,,1787596365497.2373,35.205,16.72,-0.7,0.35,1787596365497.2373,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.29,0.154,0.861,1.0,,1787596365519.9863,35.135,16.8,-0.76,0.35,1787596365519.9863,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.153,0.86,1.0,,1787596365548.716,35.1,16.96,-0.82,0.35,1787596365554.8057,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.152,0.858,1.0,,1787596365580.352,35.03,17.04,-0.88,0.35,1787596365580.352,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.151,0.856,1.0,,1787596365607.0586,34.96,17.04,-0.94,0.35,1787596365611.8103,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.151,0.855,1.0,,1787596365636.558,34.925,17.12,-0.94,0.35,1787596365636.558,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.151,0.854,1.0,,1787596365664.5254,34.89,17.2,-0.94,0.35,1787596365666.3113,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.151,0.854,1.0,,1787596365688.4092,34.89,17.2,-0.94,0.35,1787596365688.4092,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.284,0.151,0.853,1.0,,1787596365720.829,34.855,17.28,-0.94,0.35,1787596365720.829,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.284,0.15,0.853,1.0,,1787596365747.6226,34.855,17.28,-1.0,0.35,1787596365747.6226,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.284,0.151,0.852,1.0,,1787596365775.5886,34.82,17.28,-0.94,0.35,1787596365779.1775,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.284,0.151,0.852,1.0,,1787596365796.921,34.82,17.28,-0.94,0.35,1787596365805.1624,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.151,0.852,1.0,,1787596365824.8545,34.82,17.2,-0.94,0.35,1787596365824.8545,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.151,0.852,1.0,,1787596365856.2478,34.82,17.2,-0.94,0.35,1787596365856.2478,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.151,0.851,1.0,,1787596365885.897,34.785,17.12,-0.94,0.35,1787596365885.897,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.151,0.85,1.0,,1787596365914.5674,34.75,17.12,-0.94,0.35,1787596365916.0745,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.152,0.85,1.0,,1787596365943.4873,34.75,17.04,-0.88,0.35,1787596365943.4873,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.152,0.848,1.0,,1787596365968.1528,34.68,16.96,-0.88,0.35,1787596365968.1528,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.29,0.153,0.844,1.0,,1787596365996.9023,34.54,16.8,-0.82,0.35,1787596365996.9023,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.152,0.841,1.0,,1787596366024.1838,34.435,16.64,-0.88,0.35,1787596366024.1838,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.294,0.151,0.839,1.0,,1787596366052.743,34.365,16.48,-0.94,0.35,1787596366052.743,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.15,0.838,1.0,,1787596366082.6824,34.33,16.32,-1.0,0.35,1787596366082.6824,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.299,0.149,0.836,1.0,,1787596366109.418,34.26,16.08,-1.06,0.35,1787596366111.4272,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.303,0.144,0.836,1.0,,1787596366165.8198,34.26,15.76,-1.36,0.35,1787596366165.8198,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.306,0.142,0.835,1.0,,1787596366191.2234,34.225,15.52,-1.48,0.35,1787596366191.2234,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.309,0.14,0.835,1.0,,1787596366220.0986,34.225,15.28,-1.6,0.35,1787596366220.0986,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.31,0.139,0.834,1.0,,1787596366248.7913,34.19,15.2,-1.66,0.35,1787596366248.7913,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.311,0.139,0.834,1.0,,1787596366277.303,34.19,15.12,-1.66,0.35,1787596366279.5156,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.312,0.137,0.836,1.0,,1787596366328.9575,34.26,15.04,-1.78,0.35,1787596366328.9575,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.313,0.135,0.837,1.0,,1787596366360.9067,34.295,14.96,-1.9,0.35,1787596366361.732,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.313,0.133,0.839,1.0,,1787596366387.3733,34.365,14.96,-2.02,0.35,1787596366387.3733,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.313,0.131,0.841,1.0,,1787596366417.3928,34.435,14.96,-2.14,0.35,1787596366417.3928,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.312,0.127,0.841,1.0,,1787596366444.5637,34.435,15.04,-2.38,0.35,1787596366445.5618,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.309,0.118,0.841,1.0,,1787596366496.4631,34.435,15.28,-2.92,0.35,1787596366496.4631,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.307,0.114,0.841,1.0,,1787596366529.428,34.435,15.44,-3.16,0.35,1787596366529.428,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.306,0.11,0.841,1.0,,1787596366555.294,34.435,15.52,-3.4,0.35,1787596366555.294,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.306,0.106,0.84,1.0,,1787596366583.045,34.4,15.52,-3.64,0.35,1787596366585.0564,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.307,0.102,0.838,1.0,,1787596366611.861,34.33,15.44,-3.88,0.35,1787596366612.9717,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.308,0.094,0.833,1.0,,1787596366662.9355,34.155,15.36,-4.36,0.35,1787596366662.9355,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.308,0.091,0.831,1.0,,1787596366695.8506,34.085,15.36,-4.54,0.35,1787596366696.8604,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.309,0.089,0.829,1.0,,1787596366722.1428,34.015,15.28,-4.66,0.35,1787596366722.1428,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.309,0.089,0.829,1.0,,1787596366750.5476,34.015,15.28,-4.66,0.35,1787596366750.5476,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.31,0.088,0.828,1.0,,1787596366779.0276,33.98,15.2,-4.72,0.35,1787596366779.0276,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.311,0.089,0.829,1.0,,1787596366830.962,34.015,15.12,-4.66,0.35,1787596366830.962,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.311,0.089,0.829,1.0,,1787596366858.186,34.015,15.12,-4.66,0.35,1787596366858.186,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.311,0.09,0.829,1.0,,1787596366890.6912,34.015,15.12,-4.6,0.35,1787596366890.6912,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.311,0.091,0.83,1.0,,1787596366918.093,34.05,15.12,-4.54,0.35,1787596366920.109,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.311,0.092,0.831,1.0,,1787596366967.2407,34.085,15.12,-4.48,0.35,1787596366967.2407,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.311,0.092,0.832,1.0,,1787596366997.1333,34.12,15.12,-4.48,0.35,1787596366997.1333,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
