t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.502,0.314,0.312,1.0,,1787653541014.816,15.92,-0.16,8.84,0.35,1787653541015.8225,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.316,0.312,1.0,,1787653541034.9392,15.92,-0.32,8.96,0.35,1787653541034.9392,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.316,0.312,1.0,,1787653541064.3147,15.92,-0.32,8.96,0.35,1787653541064.3147,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.317,0.312,1.0,,1787653541093.6814,15.92,-0.32,9.02,0.35,1787653541097.7456,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.317,0.311,1.0,,1787653541121.0188,15.885,-0.32,9.02,0.35,1787653541123.0298,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.317,0.312,1.0,,1787653541155.7231,15.92,-0.4,9.02,0.35,1787653541155.7231,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.317,0.312,1.0,,1787653541182.7922,15.92,-0.48,9.02,0.35,1787653541182.7922,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.318,0.315,1.0,,1787653541232.245,16.025,-0.64,9.08,0.35,1787653541234.209,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.318,0.316,1.0,,1787653541429.6062,16.06,-0.72,9.08,0.35,1787653541433.6233,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.318,0.32,1.0,,1787653541451.6165,16.2,-0.96,9.08,0.35,1787653541451.6165,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.317,0.32,1.0,,1787653541488.9229,16.2,-1.04,9.02,0.35,1787653541489.93,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.318,0.32,1.0,,1787653541534.39,16.2,-1.04,9.08,0.35,1787653541534.8997,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.318,0.319,1.0,,1787653541559.8213,16.165,-1.04,9.08,0.35,1787653541561.837,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.318,0.32,1.0,,1787653541594.4644,16.2,-1.04,9.08,0.35,1787653541594.4644,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.318,0.32,1.0,,1787653541616.5166,16.2,-1.12,9.08,0.35,1787653541618.196,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.318,0.32,1.0,,1787653541656.0708,16.2,-1.12,9.08,0.35,1787653541656.0708,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.319,0.32,1.0,,1787653541682.6665,16.2,-1.12,9.14,0.35,1787653541683.6836,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.318,0.321,1.0,,1787653541728.2732,16.235,-1.12,9.08,0.35,1787653541728.2732,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.318,0.322,1.0,,1787653541764.102,16.27,-1.12,9.08,0.35,1787653541764.102,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.318,0.323,1.0,,1787653541795.7026,16.305,-1.2,9.08,0.35,1787653541795.7026,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.317,0.323,1.0,,1787653541821.7036,16.305,-1.2,9.02,0.35,1787653541822.702,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.317,0.324,1.0,,1787653541850.2126,16.34,-1.2,9.02,0.35,1787653541850.2126,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.316,0.324,1.0,,1787653541877.3752,16.34,-1.2,8.96,0.35,1787653541879.39,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.316,0.324,1.0,,1787653541933.838,16.34,-1.2,8.96,0.35,1787653541933.838,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.316,0.323,1.0,,1787653541960.9128,16.305,-1.2,8.96,0.35,1787653541962.9258,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.316,0.323,1.0,,1787653541988.991,16.305,-1.2,8.96,0.35,1787653541988.991,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.316,0.323,1.0,,1787653542018.1775,16.305,-1.2,8.96,0.35,1787653542018.1775,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.316,0.323,1.0,,1787653542044.967,16.305,-1.2,8.96,0.35,1787653542044.967,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.315,0.323,1.0,,1787653542069.2366,16.305,-1.12,8.9,0.35,1787653542071.2458,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.316,0.323,1.0,,1787653542101.0513,16.305,-1.12,8.96,0.35,1787653542101.0513,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.316,0.322,1.0,,1787653542144.2458,16.27,-1.12,8.96,0.35,1787653542145.2534,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.316,0.322,1.0,,1787653542184.8076,16.27,-1.12,8.96,0.35,1787653542184.8076,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.317,0.322,1.0,,1787653542212.3762,16.27,-1.12,9.02,0.35,1787653542214.3938,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.317,0.322,1.0,,1787653542238.1846,16.27,-1.12,9.02,0.35,1787653542238.1846,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.316,0.322,1.0,,1787653542267.4563,16.27,-1.12,8.96,0.35,1787653542269.1255,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.316,0.322,1.0,,1787653542294.9666,16.27,-1.12,8.96,0.35,1787653542296.9836,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.316,0.323,1.0,,1787653542321.9597,16.305,-1.12,8.96,0.35,1787653542321.9597,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.316,0.324,1.0,,1787653542351.4038,16.34,-1.12,8.96,0.35,1787653542351.4038,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.315,0.324,1.0,,1787653542405.6992,16.34,-1.04,8.9,0.35,1787653542407.7073,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.315,0.324,1.0,,1787653542434.5833,16.34,-1.04,8.9,0.35,1787653542434.5833,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.315,0.324,1.0,,1787653542464.4065,16.34,-1.04,8.9,0.35,1787653542466.4187,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.314,0.325,1.0,,1787653542487.4778,16.375,-1.04,8.84,0.35,1787653542487.4778,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.314,0.324,1.0,,1787653542542.7493,16.34,-1.04,8.84,0.35,1787653542546.4346,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.315,0.324,1.0,,1787653542571.8335,16.34,-1.12,8.9,0.35,1787653542571.8335,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.315,0.324,1.0,,1787653542603.3496,16.34,-1.12,8.9,0.35,1787653542605.3594,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.315,0.324,1.0,,1787653542631.717,16.34,-1.12,8.9,0.35,1787653542631.717,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.315,0.324,1.0,,1787653542656.162,16.34,-1.12,8.9,0.35,1787653542656.162,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.314,0.324,1.0,,1787653542708.0715,16.34,-1.04,8.84,0.35,1787653542709.9749,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.314,0.324,1.0,,1787653542740.8245,16.34,-1.04,8.84,0.35,1787653542740.8245,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.315,0.324,1.0,,1787653542769.2166,16.34,-1.04,8.9,0.35,1787653542769.2166,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.315,0.323,1.0,,1787653542797.1555,16.305,-1.04,8.9,0.35,1787653542798.1555,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.315,0.322,1.0,,1787653542824.1726,16.27,-1.04,8.9,0.35,1787653542826.212,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.315,0.322,1.0,,1787653542844.9353,16.27,-1.04,8.9,0.35,1787653542845.9573,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.315,0.321,1.0,,1787653542870.2856,16.235,-1.04,8.9,0.35,1787653542870.2856,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.315,0.32,1.0,,1787653542909.7107,16.2,-1.04,8.9,0.35,1787653542909.7107,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.316,0.32,1.0,,1787653542935.291,16.2,-1.04,8.96,0.35,1787653542937.3042,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.316,0.319,1.0,,1787653542992.5942,16.165,-1.04,8.96,0.35,1787653542994.3518,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.316,0.319,1.0,,1787653543019.2336,16.165,-1.04,8.96,0.35,1787653543020.243,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.316,0.319,1.0,,1787653543202.8416,16.165,-1.04,8.96,0.35,1787653543202.8416,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.317,0.318,1.0,,1787653543236.6013,16.13,-1.04,9.02,0.35,1787653543236.6013,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.317,0.317,1.0,,1787653543271.8103,16.095,-1.04,9.02,0.35,1787653543273.5657,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.317,0.318,1.0,,1787653543314.0835,16.13,-1.04,9.02,0.35,1787653543315.4888,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.317,0.318,1.0,,1787653543346.2605,16.13,-1.04,9.02,0.35,1787653543348.5913,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.317,0.319,1.0,,1787653543369.8086,16.165,-1.04,9.02,0.35,1787653543369.8086,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.317,0.319,1.0,,1787653543408.8586,16.165,-1.04,9.02,0.35,1787653543412.989,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.317,0.319,1.0,,1787653543437.86,16.165,-1.04,9.02,0.35,1787653543438.3088,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.318,0.318,1.0,,1787653543482.8823,16.13,-1.04,9.08,0.35,1787653543482.8823,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.318,0.318,1.0,,1787653543513.614,16.13,-1.04,9.08,0.35,1787653543513.614,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.318,0.318,1.0,,1787653543538.095,16.13,-1.04,9.08,0.35,1787653543539.6167,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.318,0.317,1.0,,1787653543576.9048,16.095,-1.04,9.08,0.35,1787653543576.9048,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.318,0.316,1.0,,1787653543605.163,16.06,-1.04,9.08,0.35,1787653543605.163,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.319,0.316,1.0,,1787653543651.441,16.06,-0.96,9.14,0.35,1787653543651.441,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.319,0.315,1.0,,1787653543682.108,16.025,-0.96,9.14,0.35,1787653543685.2878,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.319,0.315,1.0,,1787653543704.723,16.025,-0.96,9.14,0.35,1787653543704.723,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.32,0.315,1.0,,1787653543744.0054,16.025,-0.96,9.2,0.35,1787653543748.3257,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.32,0.314,1.0,,1787653543772.2322,15.99,-0.96,9.2,0.35,1787653543772.2322,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.32,0.313,1.0,,1787653543819.307,15.955,-0.96,9.2,0.35,1787653543819.307,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.32,0.313,1.0,,1787653543852.6765,15.955,-0.96,9.2,0.35,1787653543852.6765,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.32,0.313,1.0,,1787653543878.3955,15.955,-0.96,9.2,0.35,1787653543878.3955,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.32,0.313,1.0,,1787653543911.596,15.955,-0.96,9.2,0.35,1787653543911.596,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.32,0.313,1.0,,1787653543935.6729,15.955,-0.96,9.2,0.35,1787653543939.7986,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.32,0.314,1.0,,1787653543987.234,15.99,-0.96,9.2,0.35,1787653543988.4187,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.319,0.314,1.0,,1787653544020.4824,15.99,-0.96,9.14,0.35,1787653544021.6328,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.319,0.315,1.0,,1787653544041.6443,16.025,-0.96,9.14,0.35,1787653544041.6443,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.319,0.314,1.0,,1787653544077.483,15.99,-0.96,9.14,0.35,1787653544079.4932,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.319,0.314,1.0,,1787653544246.175,15.99,-0.96,9.14,0.35,1787653544246.175,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.32,0.314,1.0,,1787653544271.6582,15.99,-0.88,9.2,0.35,1787653544271.6582,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.32,0.313,1.0,,1787653544320.335,15.955,-0.88,9.2,0.35,1787653544322.2036,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.32,0.312,1.0,,1787653544353.8796,15.92,-0.88,9.2,0.35,1787653544355.0967,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.32,0.312,1.0,,1787653544413.4658,15.92,-0.88,9.2,0.35,1787653544413.4658,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.32,0.312,1.0,,1787653544439.0544,15.92,-0.88,9.2,0.35,1787653544441.108,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.32,0.311,1.0,,1787653544491.5557,15.885,-0.88,9.2,0.35,1787653544491.5557,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.32,0.311,1.0,,1787653544522.8828,15.885,-0.88,9.2,0.35,1787653544524.5583,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.32,0.311,1.0,,1787653544708.4448,15.885,-0.88,9.2,0.35,1787653544708.4448,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.32,0.313,1.0,,1787653544789.7207,15.955,-0.8,9.2,0.35,1787653544789.7207,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.32,0.312,1.0,,1787653544825.9768,15.92,-0.8,9.2,0.35,1787653544827.9685,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.32,0.312,1.0,,1787653544858.0571,15.92,-0.8,9.2,0.35,1787653544858.0571,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.32,0.311,1.0,,1787653544911.791,15.885,-0.8,9.2,0.35,1787653544914.5967,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.32,0.311,1.0,,1787653544958.4585,15.885,-0.8,9.2,0.35,1787653544958.4585,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.32,0.31,1.0,,1787653544992.4287,15.85,-0.8,9.2,0.35,1787653544994.1584,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.32,0.31,1.0,,1787653545025.8215,15.85,-0.8,9.2,0.35,1787653545025.8215,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.32,0.31,1.0,,1787653545047.288,15.85,-0.8,9.2,0.35,1787653545048.3013,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.32,0.31,1.0,,1787653545079.6624,15.85,-0.8,9.2,0.35,1787653545081.673,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.32,0.31,1.0,,1787653545108.4087,15.85,-0.8,9.2,0.35,1787653545108.4087,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.32,0.31,1.0,,1787653545294.6604,15.85,-0.8,9.2,0.35,1787653545298.6978,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.321,0.309,1.0,,1787653545326.6367,15.815,-0.8,9.26,0.35,1787653545328.8333,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.321,0.309,1.0,,1787653545360.3096,15.815,-0.8,9.26,0.35,1787653545360.3096,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.321,0.309,1.0,,1787653545381.9443,15.815,-0.8,9.26,0.35,1787653545381.9443,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.321,0.308,1.0,,1787653545415.0747,15.78,-0.8,9.26,0.35,1787653545415.0747,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.322,0.308,1.0,,1787653545590.1482,15.78,-0.8,9.32,0.35,1787653545590.1482,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.322,0.307,1.0,,1787653545628.545,15.745,-0.8,9.32,0.35,1787653545632.5642,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.322,0.307,1.0,,1787653545665.494,15.745,-0.8,9.32,0.35,1787653545665.494,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.322,0.307,1.0,,1787653545693.1775,15.745,-0.8,9.32,0.35,1787653545693.1775,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.323,0.308,1.0,,1787653545720.7004,15.78,-0.8,9.38,0.35,1787653545720.7004,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.322,0.308,1.0,,1787653545748.5588,15.78,-0.8,9.32,0.35,1787653545750.1897,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.322,0.308,1.0,,1787653545776.775,15.78,-0.8,9.32,0.35,1787653545776.775,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.321,0.309,1.0,,1787653545831.438,15.815,-0.72,9.26,0.35,1787653545833.4473,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.321,0.309,1.0,,1787653545860.5364,15.815,-0.72,9.26,0.35,1787653545860.5364,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.321,0.31,1.0,,1787653546015.7507,15.85,-0.72,9.26,0.35,1787653546018.257,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.321,0.309,1.0,,1787653546166.39,15.815,-0.72,9.26,0.35,1787653546166.39,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.321,0.31,1.0,,1787653546195.1836,15.85,-0.64,9.26,0.35,1787653546195.1836,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.321,0.31,1.0,,1787653546222.5142,15.85,-0.64,9.26,0.35,1787653546223.317,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.321,0.31,1.0,,1787653546249.5725,15.85,-0.64,9.26,0.35,1787653546251.926,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.321,0.31,1.0,,1787653546302.7524,15.85,-0.64,9.26,0.35,1787653546306.7793,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.321,0.31,1.0,,1787653546330.6726,15.85,-0.64,9.26,0.35,1787653546334.7637,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.321,0.31,1.0,,1787653546388.3264,15.85,-0.64,9.26,0.35,1787653546391.933,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.321,0.31,1.0,,1787653546432.2866,15.85,-0.64,9.26,0.35,1787653546432.2866,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.321,0.31,1.0,,1787653546472.8376,15.85,-0.64,9.26,0.35,1787653546473.8972,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.321,0.31,1.0,,1787653546501.2034,15.85,-0.64,9.26,0.35,1787653546502.216,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.322,0.309,1.0,,1787653546556.8047,15.815,-0.64,9.32,0.35,1787653546556.8047,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.322,0.309,1.0,,1787653546583.8364,15.815,-0.64,9.32,0.35,1787653546583.8364,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.321,0.309,1.0,,1787653546637.172,15.815,-0.64,9.26,0.35,1787653546637.172,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.321,0.309,1.0,,1787653546669.511,15.815,-0.72,9.26,0.35,1787653546670.639,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.32,0.31,1.0,,1787653546721.0625,15.85,-0.72,9.2,0.35,1787653546723.0315,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.319,0.31,1.0,,1787653546752.181,15.85,-0.72,9.14,0.35,1787653546753.2117,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.319,0.31,1.0,,1787653546805.885,15.85,-0.72,9.14,0.35,1787653546807.009,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.32,0.31,1.0,,1787653546831.4102,15.85,-0.72,9.2,0.35,1787653546831.4102,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.32,0.309,1.0,,1787653546852.469,15.815,-0.72,9.2,0.35,1787653546853.822,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.32,0.309,1.0,,1787653546890.9224,15.815,-0.64,9.2,0.35,1787653546890.9224,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.32,0.31,1.0,,1787653546938.292,15.85,-0.72,9.2,0.35,1787653546938.292,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.319,0.31,1.0,,1787653546976.4397,15.85,-0.72,9.14,0.35,1787653546976.4397,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.319,0.31,1.0,,1787653547001.266,15.85,-0.72,9.14,0.35,1787653547002.6553,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.319,0.31,1.0,,1787653547058.3374,15.85,-0.72,9.14,0.35,1787653547059.3445,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.319,0.31,1.0,,1787653547224.9023,15.85,-0.72,9.14,0.35,1787653547224.9023,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.319,0.31,1.0,,1787653547251.6265,15.85,-0.8,9.14,0.35,1787653547254.5046,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.319,0.309,1.0,,1787653547307.6448,15.815,-0.8,9.14,0.35,1787653547307.6448,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.319,0.309,1.0,,1787653547335.7944,15.815,-0.88,9.14,0.35,1787653547337.6758,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.319,0.309,1.0,,1787653547391.8467,15.815,-0.88,9.14,0.35,1787653547391.8467,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.318,0.31,1.0,,1787653547419.4736,15.85,-0.88,9.08,0.35,1787653547421.49,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.318,0.31,1.0,,1787653547446.1523,15.85,-0.88,9.08,0.35,1787653547446.1523,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.316,0.313,1.0,,1787653547476.3877,15.955,-0.88,8.96,0.35,1787653547476.3877,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.314,0.319,1.0,,1787653547521.1455,16.165,-0.72,8.84,0.35,1787653547521.1455,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.314,0.319,1.0,,1787653547560.077,16.165,-0.72,8.84,0.35,1787653547561.9631,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.314,0.319,1.0,,1787653547715.244,16.165,-0.72,8.84,0.35,1787653547715.244,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.315,0.317,1.0,,1787653547747.0244,16.095,-0.8,8.9,0.35,1787653547748.1433,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.315,0.317,1.0,,1787653547772.9197,16.095,-0.8,8.9,0.35,1787653547773.4814,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.316,0.316,1.0,,1787653547796.47,16.06,-0.8,8.96,0.35,1787653547798.152,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.316,0.316,1.0,,1787653547837.4673,16.06,-0.8,8.96,0.35,1787653547838.5576,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.316,0.315,1.0,,1787653547865.4736,16.025,-0.8,8.96,0.35,1787653547867.9966,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.316,0.315,1.0,,1787653547915.2136,16.025,-0.88,8.96,0.35,1787653547915.2136,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.316,0.314,1.0,,1787653547947.37,15.99,-0.88,8.96,0.35,1787653547949.3765,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.317,0.313,1.0,,1787653548003.5144,15.955,-0.8,9.02,0.35,1787653548005.5266,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.317,0.313,1.0,,1787653548031.6987,15.955,-0.8,9.02,0.35,1787653548033.3958,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.318,0.311,1.0,,1787653548083.21,15.885,-0.8,9.08,0.35,1787653548084.902,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.318,0.311,1.0,,1787653548113.968,15.885,-0.8,9.08,0.35,1787653548115.9792,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.319,0.309,1.0,,1787653548170.3018,15.815,-0.72,9.14,0.35,1787653548172.2627,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
