t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.252,0.163,0.751,1.0,,1787593491386.9143,31.285,19.84,-0.22,0.35,1787593491386.9143,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.25,0.179,0.739,1.0,,1787593491431.6543,30.865,20.0,0.74,0.35,1787593491431.6543,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.249,0.182,0.737,1.0,,1787593491462.6863,30.795,20.08,0.92,0.35,1787593491462.6863,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.248,0.184,0.735,1.0,,1787593491496.8064,30.725,20.16,1.04,0.35,1787593491496.8064,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.185,0.733,1.0,,1787593491532.2744,30.655,20.24,1.1,0.35,1787593491532.2744,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.188,0.727,1.0,,1787593491556.0386,30.445,20.56,1.28,0.35,1787593491557.0386,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.188,0.72,1.0,,1787593491588.651,30.2,20.72,1.28,0.35,1787593491589.664,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.188,0.709,1.0,,1787593491632.194,29.815,21.04,1.28,0.35,1787593491632.194,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.188,0.706,1.0,,1787593491657.8208,29.71,21.04,1.28,0.35,1787593491658.932,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.188,0.704,1.0,,1787593491699.5715,29.64,21.12,1.28,0.35,1787593491699.5715,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.187,0.7,1.0,,1787593491748.3877,29.5,21.2,1.22,0.35,1787593491756.64,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.187,0.693,1.0,,1787593491802.2292,29.255,21.2,1.22,0.35,1787593491802.2292,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.186,0.691,1.0,,1787593491832.7808,29.185,21.2,1.16,0.35,1787593491832.7808,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.186,0.689,1.0,,1787593491860.127,29.115,21.2,1.16,0.35,1787593491860.127,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.185,0.688,1.0,,1787593491895.7588,29.08,21.2,1.1,0.35,1787593491897.9585,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.185,0.687,1.0,,1787593491938.8044,29.045,21.12,1.1,0.35,1787593491938.8044,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.184,0.688,1.0,,1787593491961.6587,29.08,21.04,1.04,0.35,1787593491962.4922,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.184,0.688,1.0,,1787593492005.5833,29.08,21.04,1.04,0.35,1787593492005.5833,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.238,0.184,0.689,1.0,,1787593492033.223,29.115,20.96,1.04,0.35,1787593492033.792,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.183,0.69,1.0,,1787593492060.6702,29.15,20.88,0.98,0.35,1787593492061.5923,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.245,0.177,0.705,1.0,,1787593492102.9229,29.675,20.4,0.62,0.35,1787593492102.9229,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.249,0.173,0.716,1.0,,1787593492133.9373,30.06,20.08,0.38,0.35,1787593492133.9373,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.251,0.169,0.723,1.0,,1787593492162.026,30.305,19.92,0.14,0.35,1787593492163.1418,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.253,0.165,0.729,1.0,,1787593492201.723,30.515,19.76,-0.1,0.35,1787593492201.723,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.162,0.739,1.0,,1787593492240.8127,30.865,19.6,-0.28,0.35,1787593492241.6946,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.16,0.743,1.0,,1787593492259.4036,31.005,19.6,-0.4,0.35,1787593492262.0408,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.158,0.751,1.0,,1787593492308.126,31.285,19.52,-0.52,0.35,1787593492308.126,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.155,0.757,1.0,,1787593492339.204,31.495,19.52,-0.7,0.35,1787593492339.204,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.257,0.153,0.762,1.0,,1787593492362.918,31.67,19.44,-0.82,0.35,1787593492365.1367,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.258,0.151,0.765,1.0,,1787593492397.377,31.775,19.36,-0.94,0.35,1787593492397.377,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.146,0.771,1.0,,1787593492440.16,31.985,19.04,-1.24,0.35,1787593492440.16,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.145,0.772,1.0,,1787593492464.1792,32.02,18.88,-1.3,0.35,1787593492465.243,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.145,0.773,1.0,,1787593492501.6108,32.055,18.72,-1.3,0.35,1787593492501.6108,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.144,0.774,1.0,,1787593492535.0305,32.09,18.56,-1.36,0.35,1787593492535.0305,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.145,0.777,1.0,,1787593492575.5662,32.195,18.24,-1.3,0.35,1787593492575.5662,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.146,0.779,1.0,,1787593492599.3152,32.265,18.08,-1.24,0.35,1787593492600.318,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.147,0.78,1.0,,1787593492643.6362,32.3,18.0,-1.18,0.35,1787593492647.1177,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.148,0.782,1.0,,1787593492673.6917,32.37,17.92,-1.12,0.35,1787593492673.6917,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.148,0.785,1.0,,1787593492699.007,32.475,17.92,-1.12,0.35,1787593492701.355,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.146,0.794,1.0,,1787593492746.0242,32.79,17.84,-1.24,0.35,1787593492747.0244,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.145,0.798,1.0,,1787593492776.3103,32.93,17.84,-1.3,0.35,1787593492777.35,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.144,0.803,1.0,,1787593492837.4873,33.105,17.92,-1.36,0.35,1787593492837.4873,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.142,0.808,1.0,,1787593492884.658,33.28,17.92,-1.48,0.35,1787593492884.658,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.139,0.814,1.0,,1787593492944.2764,33.49,18.0,-1.66,0.35,1787593492946.3206,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.137,0.817,1.0,,1787593492978.2454,33.595,18.08,-1.78,0.35,1787593492983.035,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.133,0.823,1.0,,1787593493032.8333,33.805,18.32,-2.02,0.35,1787593493032.8333,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.131,0.828,1.0,,1787593493053.528,33.98,18.4,-2.14,0.35,1787593493053.528,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.128,0.831,1.0,,1787593493093.2017,34.085,18.56,-2.32,0.35,1787593493093.958,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.123,0.838,1.0,,1787593493137.9148,34.33,18.72,-2.62,0.35,1787593493137.9148,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.122,0.838,1.0,,1787593493159.8765,34.33,18.8,-2.68,0.35,1787593493159.8765,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.121,0.837,1.0,,1787593493202.4932,34.295,18.8,-2.74,0.35,1787593493204.5032,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.119,0.837,1.0,,1787593493259.6584,34.295,18.8,-2.86,0.35,1787593493259.6584,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.118,0.837,1.0,,1787593493288.588,34.295,18.8,-2.92,0.35,1787593493290.5876,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.117,0.841,1.0,,1787593493328.7034,34.435,18.88,-2.98,0.35,1787593493328.7034,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.114,0.845,1.0,,1787593493361.573,34.575,18.88,-3.16,0.35,1787593493362.2952,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.111,0.849,1.0,,1787593493397.1602,34.715,18.88,-3.34,0.35,1787593493397.1602,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.106,0.863,1.0,,1787593493441.4092,35.205,19.04,-3.64,0.35,1787593493443.2786,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.104,0.866,1.0,,1787593493481.3423,35.31,19.04,-3.76,0.35,1787593493481.3423,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.26,0.102,0.872,1.0,,1787593493510.6335,35.52,19.2,-3.88,0.35,1787593493511.932,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.257,0.097,0.887,1.0,,1787593493559.9814,36.045,19.44,-4.18,0.35,1787593493560.9973,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.093,0.893,1.0,,1787593493612.061,36.255,19.6,-4.42,0.35,1787593493614.412,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.091,0.897,1.0,,1787593493651.2146,36.395,19.6,-4.54,0.35,1787593493651.2146,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.253,0.086,0.907,1.0,,1787593493704.986,36.745,19.76,-4.84,0.35,1787593493705.74,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.252,0.08,0.913,1.0,,1787593493760.6902,36.955,19.84,-5.2,0.35,1787593493760.6902,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.251,0.078,0.913,1.0,,1787593493788.386,36.955,19.92,-5.32,0.35,1787593493790.3992,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.249,0.075,0.912,1.0,,1787593493844.1,36.92,20.08,-5.5,0.35,1787593493845.1152,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.248,0.071,0.907,1.0,,1787593493899.2727,36.745,20.16,-5.74,0.35,1787593493901.286,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.07,0.904,1.0,,1787593493943.25,36.64,20.24,-5.8,0.35,1787593493943.25,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.246,0.07,0.903,1.0,,1787593493964.6555,36.605,20.32,-5.8,0.35,1787593493966.668,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.246,0.07,0.901,1.0,,1787593494009.7888,36.535,20.32,-5.8,0.35,1787593494009.7888,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.246,0.07,0.899,1.0,,1787593494038.8464,36.465,20.32,-5.8,0.35,1787593494040.859,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.245,0.072,0.896,1.0,,1787593494094.472,36.36,20.4,-5.68,0.35,1787593494094.472,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.245,0.072,0.893,1.0,,1787593494119.4077,36.255,20.4,-5.68,0.35,1787593494120.1816,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.245,0.072,0.891,1.0,,1787593494147.7756,36.185,20.4,-5.68,0.35,1787593494151.5413,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.244,0.071,0.886,1.0,,1787593494189.0828,36.01,20.48,-5.74,0.35,1787593494190.0803,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.07,0.884,1.0,,1787593494231.9285,35.94,20.56,-5.8,0.35,1787593494233.9363,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.069,0.882,1.0,,1787593494256.3125,35.87,20.56,-5.86,0.35,1787593494258.9995,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.24,0.065,0.877,1.0,,1787593494308.189,35.695,20.8,-6.1,0.35,1787593494308.189,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.238,0.061,0.872,1.0,,1787593494344.0222,35.52,20.96,-6.34,0.35,1787593494345.0298,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.053,0.865,1.0,,1787593494400.7607,35.275,21.36,-6.82,0.35,1787593494402.7715,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.232,0.052,0.862,1.0,,1787593494425.198,35.17,21.44,-6.88,0.35,1787593494425.198,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.231,0.051,0.859,1.0,,1787593494464.1458,35.065,21.52,-6.94,0.35,1787593494464.1458,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.23,0.052,0.857,1.0,,1787593494507.9429,34.995,21.6,-6.88,0.35,1787593494512.3171,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.23,0.052,0.855,1.0,,1787593494528.0913,34.925,21.6,-6.88,0.35,1787593494528.0913,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.23,0.052,0.855,1.0,,1787593494562.8308,34.925,21.6,-6.88,0.35,1787593494562.8308,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.23,0.052,0.854,1.0,,1787593494590.3098,34.89,21.6,-6.88,0.35,1787593494590.3098,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.229,0.053,0.853,1.0,,1787593494619.4236,34.855,21.68,-6.82,0.35,1787593494619.4236,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.229,0.053,0.852,1.0,,1787593494649.4187,34.82,21.68,-6.82,0.35,1787593494649.4187,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.228,0.053,0.848,1.0,,1787593494692.5632,34.68,21.76,-6.82,0.35,1787593494693.8594,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.228,0.053,0.843,1.0,,1787593494712.7637,34.505,21.76,-6.82,0.35,1787593494713.2844,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.228,0.053,0.836,1.0,,1787593494749.7812,34.26,21.76,-6.82,0.35,1787593494750.7952,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.228,0.052,0.831,1.0,,1787593494789.2312,34.085,21.76,-6.88,0.35,1787593494791.244,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.227,0.051,0.82,1.0,,1787593494843.7056,33.7,21.84,-6.94,0.35,1787593494846.9397,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.227,0.052,0.813,1.0,,1787593494875.2642,33.455,21.84,-6.88,0.35,1787593494875.2642,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.054,0.8,1.0,,1787593494911.4805,33.0,22.0,-6.76,0.35,1787593494913.4956,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.055,0.792,1.0,,1787593494953.9868,32.72,22.16,-6.7,0.35,1787593494953.9868,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.221,0.056,0.786,1.0,,1787593494985.3171,32.51,22.32,-6.64,0.35,1787593494987.3286,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.218,0.058,0.772,1.0,,1787593495028.6528,32.02,22.56,-6.52,0.35,1787593495028.6528,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.217,0.059,0.764,1.0,,1787593495060.4744,31.74,22.64,-6.46,0.35,1787593495060.4744,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.218,0.06,0.756,1.0,,1787593495097.1472,31.46,22.56,-6.4,0.35,1787593495099.0547,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.22,0.061,0.738,1.0,,1787593495152.4136,30.83,22.4,-6.34,0.35,1787593495155.825,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.222,0.061,0.726,1.0,,1787593495205.7864,30.41,22.24,-6.34,0.35,1787593495206.538,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.061,0.716,1.0,,1787593495253.0378,30.06,22.0,-6.34,0.35,1787593495256.2993,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.226,0.062,0.71,1.0,,1787593495292.4866,29.85,21.92,-6.28,0.35,1787593495292.4866,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.229,0.067,0.697,1.0,,1787593495347.1506,29.395,21.68,-5.98,0.35,1787593495347.1506,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.231,0.071,0.682,1.0,,1787593495403.2273,28.87,21.52,-5.74,0.35,1787593495404.226,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.232,0.071,0.68,1.0,,1787593495447.2007,28.8,21.44,-5.74,0.35,1787593495447.2007,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.232,0.071,0.677,1.0,,1787593495485.8987,28.695,21.44,-5.74,0.35,1787593495486.8977,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.071,0.674,1.0,,1787593495533.0227,28.59,21.36,-5.74,0.35,1787593495533.0227,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.072,0.673,1.0,,1787593495564.5786,28.555,21.36,-5.68,0.35,1787593495564.5786,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.072,0.672,1.0,,1787593495596.9426,28.52,21.36,-5.68,0.35,1787593495596.9426,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.073,0.669,1.0,,1787593495649.309,28.415,21.36,-5.62,0.35,1787593495649.309,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.234,0.073,0.667,1.0,,1787593495670.7893,28.345,21.28,-5.62,0.35,1787593495670.7893,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.073,0.665,1.0,,1787593495706.9924,28.275,21.36,-5.62,0.35,1787593495706.9924,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.073,0.659,1.0,,1787593495757.3987,28.065,21.36,-5.62,0.35,1787593495757.3987,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.234,0.073,0.656,1.0,,1787593495818.8394,27.96,21.28,-5.62,0.35,1787593495818.8394,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.073,0.655,1.0,,1787593495846.7148,27.925,21.2,-5.62,0.35,1787593495848.757,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.072,0.653,1.0,,1787593495867.9285,27.855,21.12,-5.68,0.35,1787593495867.9285,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.071,0.651,1.0,,1787593495904.9983,27.785,21.04,-5.74,0.35,1787593495904.9983,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.071,0.651,1.0,,1787593495926.6216,27.785,21.04,-5.74,0.35,1787593495926.6216,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.238,0.07,0.652,1.0,,1787593495959.9634,27.82,20.96,-5.8,0.35,1787593495960.962,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.24,0.07,0.651,1.0,,1787593496007.9497,27.785,20.8,-5.8,0.35,1787593496007.9497,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.07,0.651,1.0,,1787593496038.7627,27.785,20.72,-5.8,0.35,1787593496038.7627,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.07,0.652,1.0,,1787593496067.0334,27.82,20.64,-5.8,0.35,1787593496068.7668,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.067,0.659,1.0,,1787593496115.6172,28.065,20.56,-5.98,0.35,1787593496115.6172,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.067,0.661,1.0,,1787593496143.1936,28.135,20.56,-5.98,0.35,1787593496143.1936,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.244,0.067,0.663,1.0,,1787593496171.9092,28.205,20.48,-5.98,0.35,1787593496171.9092,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.066,0.666,1.0,,1787593496211.8003,28.31,20.56,-6.04,0.35,1787593496211.8003,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.066,0.669,1.0,,1787593496263.0574,28.415,20.56,-6.04,0.35,1787593496263.0574,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.066,0.67,1.0,,1787593496283.6753,28.45,20.56,-6.04,0.35,1787593496283.6753,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.067,0.671,1.0,,1787593496322.556,28.485,20.56,-5.98,0.35,1787593496324.5676,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.067,0.671,1.0,,1787593496362.6929,28.485,20.64,-5.98,0.35,1787593496362.6929,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.066,0.671,1.0,,1787593496386.3528,28.485,20.64,-6.04,0.35,1787593496388.7568,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.066,0.671,1.0,,1787593496432.824,28.485,20.64,-6.04,0.35,1787593496434.8472,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.066,0.672,1.0,,1787593496462.8188,28.52,20.64,-6.04,0.35,1787593496464.8088,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.066,0.672,1.0,,1787593496492.2517,28.52,20.72,-6.04,0.35,1787593496492.2517,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.066,0.672,1.0,,1787593496525.704,28.52,20.72,-6.04,0.35,1787593496525.704,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.065,0.673,1.0,,1787593496557.1443,28.555,20.72,-6.1,0.35,1787593496557.1443,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.065,0.672,1.0,,1787593496589.109,28.52,20.72,-6.1,0.35,1787593496590.127,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.065,0.673,1.0,,1787593496628.714,28.555,20.72,-6.1,0.35,1787593496628.714,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.245,0.068,0.678,1.0,,1787593496683.8762,28.73,20.4,-5.92,0.35,1787593496685.8853,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.081,0.7,1.0,,1787593496738.3242,29.5,18.8,-5.14,0.35,1787593496738.3242,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.09,0.719,1.0,,1787593496765.7722,30.165,18.16,-4.6,0.35,1787593496765.7722,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.097,0.728,1.0,,1787593496789.2434,30.48,17.84,-4.18,0.35,1787593496789.2434,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.278,0.101,0.733,1.0,,1787593496824.1345,30.655,17.76,-3.94,0.35,1787593496824.4763,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.278,0.103,0.74,1.0,,1787593496878.1917,30.9,17.76,-3.82,0.35,1787593496878.8032,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.101,0.741,1.0,,1787593496932.1035,30.935,17.92,-3.94,0.35,1787593496932.1035,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.099,0.742,1.0,,1787593496983.878,30.97,18.0,-4.06,0.35,1787593496983.878,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.099,0.742,1.0,,1787593497018.2944,30.97,18.08,-4.06,0.35,1787593497020.6167,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.099,0.74,1.0,,1787593497043.5933,30.9,18.08,-4.06,0.35,1787593497043.5933,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.098,0.74,1.0,,1787593497225.8389,30.9,18.16,-4.12,0.35,1787593497225.8389,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.094,0.736,1.0,,1787593497383.878,30.76,18.24,-4.36,0.35,1787593497383.878,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.098,0.735,1.0,,1787593497434.959,30.725,17.84,-4.12,0.35,1787593497436.9712,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.28,0.103,0.736,1.0,,1787593497491.174,30.76,17.6,-3.82,0.35,1787593497491.174,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.28,0.104,0.738,1.0,,1787593497519.5557,30.83,17.6,-3.76,0.35,1787593497522.4724,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.28,0.106,0.739,1.0,,1787593497560.3938,30.865,17.6,-3.64,0.35,1787593497562.407,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.279,0.107,0.739,1.0,,1787593497602.9749,30.865,17.68,-3.58,0.35,1787593497604.985,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.108,0.74,1.0,,1787593497648.0525,30.9,17.84,-3.52,0.35,1787593497648.5735,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.11,0.739,1.0,,1787593497712.785,30.865,18.0,-3.4,0.35,1787593497712.785,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.111,0.738,1.0,,1787593497742.0918,30.83,18.08,-3.34,0.35,1787593497744.104,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.111,0.738,1.0,,1787593497766.62,30.83,18.08,-3.34,0.35,1787593497771.8252,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.111,0.738,1.0,,1787593497812.0493,30.83,18.16,-3.34,0.35,1787593497813.7756,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.111,0.738,1.0,,1787593497854.0212,30.83,18.24,-3.34,0.35,1787593497854.0212,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.112,0.739,1.0,,1787593497890.1484,30.865,18.4,-3.28,0.35,1787593497890.1484,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
