t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.22,0.332,0.509,1.0,,1787593240309.6023,22.815,22.4,9.92,0.35,1787593240309.6023,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.332,0.5,1.0,,1787593240335.2156,22.5,21.12,9.92,0.35,1787593240335.2156,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.333,0.503,1.0,,1787593240393.2344,22.605,20.72,9.98,0.35,1787593240395.2388,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.244,0.333,0.504,1.0,,1787593240421.938,22.64,20.48,9.98,0.35,1787593240421.938,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.333,0.505,1.0,,1787593240450.7273,22.675,20.24,9.98,0.35,1787593240451.1,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.25,0.332,0.507,1.0,,1787593240492.5063,22.745,20.0,9.92,0.35,1787593240492.5063,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.254,0.332,0.507,1.0,,1787593240560.1858,22.745,19.68,9.92,0.35,1787593240560.1858,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.332,0.505,1.0,,1787593240589.447,22.675,19.52,9.92,0.35,1787593240589.447,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.332,0.497,1.0,,1787593240617.0657,22.395,18.8,9.92,0.35,1787593240617.579,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.291,0.328,0.482,1.0,,1787593240663.1702,21.87,16.72,9.68,0.35,1787593240663.1702,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.31,0.321,0.474,1.0,,1787593240697.1094,21.59,15.2,9.26,0.35,1787593240697.1094,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.323,0.316,0.468,1.0,,1787593240719.673,21.38,14.16,8.96,0.35,1787593240721.0498,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.338,0.311,0.457,1.0,,1787593240768.9402,20.995,12.96,8.66,0.35,1787593240768.9402,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.341,0.313,0.448,1.0,,1787593240800.457,20.68,12.72,8.78,0.35,1787593240800.457,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.347,0.315,0.432,1.0,,1787593240864.761,20.12,12.24,8.9,0.35,1787593240864.761,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.351,0.32,0.419,1.0,,1787593240894.1128,19.665,11.92,9.2,0.35,1787593240895.338,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.356,0.324,0.41,1.0,,1787593240923.066,19.35,11.52,9.44,0.35,1787593240923.066,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.362,0.328,0.404,1.0,,1787593240946.9475,19.14,11.04,9.68,0.35,1787593240951.8691,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.369,0.332,0.398,1.0,,1787593240967.4575,18.93,10.48,9.92,0.35,1787593240967.4575,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.376,0.336,0.394,1.0,,1787593240999.4717,18.79,9.92,10.16,0.35,1787593240999.4717,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.384,0.339,0.392,1.0,,1787593241020.88,18.72,9.28,10.34,0.35,1787593241020.88,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.388,0.341,0.39,1.0,,1787593241062.1316,18.65,8.96,10.46,0.35,1787593241062.1316,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.393,0.343,0.382,1.0,,1787593241100.818,18.37,8.56,10.58,0.35,1787593241100.818,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.396,0.344,0.377,1.0,,1787593241138.923,18.195,8.32,10.64,0.35,1787593241147.0952,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.4,0.347,0.372,1.0,,1787593241201.134,18.02,8.0,10.82,0.35,1787593241201.134,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.401,0.347,0.371,1.0,,1787593241222.145,17.985,7.92,10.82,0.35,1787593241224.2473,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.402,0.348,0.372,1.0,,1787593241259.1997,18.02,7.84,10.88,0.35,1787593241259.1997,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.403,0.35,0.38,1.0,,1787593241297.1697,18.3,7.76,11.0,0.35,1787593241297.1697,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.402,0.35,0.388,1.0,,1787593241323.5027,18.58,7.84,11.0,0.35,1787593241323.5027,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.401,0.351,0.397,1.0,,1787593241368.5735,18.895,7.92,11.06,0.35,1787593241368.5735,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.399,0.352,0.408,1.0,,1787593241536.7993,19.28,8.08,11.12,0.35,1787593241536.7993,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.391,0.354,0.436,1.0,,1787593241563.6238,20.26,8.72,11.24,0.35,1787593241563.6238,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.372,0.35,0.516,1.0,,1787593241592.0403,23.06,10.24,11.0,0.35,1787593241592.0403,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.372,0.347,0.53,1.0,,1787593241625.3464,23.55,10.24,10.82,0.35,1787593241626.4631,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.372,0.346,0.542,1.0,,1787593241662.1792,23.97,10.24,10.76,0.35,1787593241662.1792,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.371,0.347,0.572,1.0,,1787593241726.2031,25.02,10.32,10.82,0.35,1787593241728.5537,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.368,0.347,0.592,1.0,,1787593241771.296,25.72,10.56,10.82,0.35,1787593241771.296,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.367,0.345,0.612,1.0,,1787593241796.9265,26.42,10.64,10.7,0.35,1787593241798.938,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.365,0.344,0.625,1.0,,1787593241827.6829,26.875,10.8,10.64,0.35,1787593241827.9895,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.364,0.343,0.632,1.0,,1787593241863.8318,27.12,10.88,10.58,0.35,1787593241863.8318,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.361,0.342,0.635,1.0,,1787593241922.233,27.225,11.12,10.52,0.35,1787593241922.233,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.359,0.342,0.637,1.0,,1787593241948.602,27.295,11.28,10.52,0.35,1787593241948.602,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.359,0.342,0.639,1.0,,1787593241973.1724,27.365,11.28,10.52,0.35,1787593241973.1724,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.357,0.343,0.647,1.0,,1787593242007.0674,27.645,11.44,10.58,0.35,1787593242007.6814,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.357,0.343,0.656,1.0,,1787593242029.741,27.96,11.44,10.58,0.35,1787593242031.8774,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.356,0.344,0.663,1.0,,1787593242066.707,28.205,11.52,10.64,0.35,1787593242067.7195,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.354,0.342,0.675,1.0,,1787593242106.9517,28.625,11.68,10.52,0.35,1787593242106.9517,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.353,0.342,0.68,1.0,,1787593242130.7278,28.8,11.76,10.52,0.35,1787593242130.7278,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.351,0.341,0.688,1.0,,1787593242168.3298,29.08,11.92,10.46,0.35,1787593242168.3298,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.347,0.34,0.698,1.0,,1787593242201.7554,29.43,12.24,10.4,0.35,1787593242203.7634,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.344,0.339,0.709,1.0,,1787593242229.7493,29.815,12.48,10.34,0.35,1787593242230.7656,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.335,0.337,0.726,1.0,,1787593242272.0476,30.41,13.2,10.22,0.35,1787593242272.0476,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.329,0.337,0.733,1.0,,1787593242308.8723,30.655,13.68,10.22,0.35,1787593242308.8723,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.327,0.336,0.737,1.0,,1787593242331.1858,30.795,13.84,10.16,0.35,1787593242332.301,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.325,0.334,0.741,1.0,,1787593242370.8523,30.935,14.0,10.04,0.35,1787593242370.8523,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.322,0.333,0.746,1.0,,1787593242408.8398,31.11,14.24,9.98,0.35,1787593242408.8398,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.321,0.332,0.748,1.0,,1787593242443.9414,31.18,14.32,9.92,0.35,1787593242443.9414,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.319,0.332,0.752,1.0,,1787593242476.8694,31.32,14.48,9.92,0.35,1787593242476.8694,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.314,0.331,0.758,1.0,,1787593242507.521,31.53,14.88,9.86,0.35,1787593242507.521,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.305,0.329,0.764,1.0,,1787593242532.4556,31.74,15.6,9.74,0.35,1787593242533.4575,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.286,0.324,0.772,1.0,,1787593242594.4324,32.02,17.12,9.44,0.35,1787593242595.4324,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.316,0.775,1.0,,1787593242648.746,32.125,18.4,8.96,0.35,1787593242650.7537,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.309,0.773,1.0,,1787593242678.7976,32.055,18.96,8.54,0.35,1787593242678.7976,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.287,0.765,1.0,,1787593242708.913,31.775,20.24,7.22,0.35,1787593242709.4253,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.274,0.765,1.0,,1787593242747.1023,31.775,20.88,6.44,0.35,1787593242747.1023,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.23,0.261,0.766,1.0,,1787593242781.4463,31.81,21.6,5.66,0.35,1787593242782.4536,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.217,0.249,0.763,1.0,,1787593242844.7683,31.705,22.64,4.94,0.35,1787593242844.7683,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.211,0.246,0.763,1.0,,1787593242873.3591,31.705,23.12,4.76,0.35,1787593242873.3591,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.208,0.246,0.763,1.0,,1787593242897.2798,31.705,23.36,4.76,0.35,1787593242897.2798,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.203,0.246,0.765,1.0,,1787593242949.3157,31.775,23.76,4.76,0.35,1787593242949.3157,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.2,0.248,0.763,1.0,,1787593242972.4172,31.705,24.0,4.88,0.35,1787593242972.4172,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.197,0.25,0.761,1.0,,1787593243130.469,31.635,24.24,5.0,0.35,1787593243131.4795,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.182,0.252,0.757,1.0,,1787593243173.0952,31.495,25.44,5.12,0.35,1787593243173.0952,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.178,0.248,0.755,1.0,,1787593243212.96,31.425,25.76,4.88,0.35,1787593243214.9043,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.178,0.247,0.749,1.0,,1787593243283.1653,31.215,25.76,4.82,0.35,1787593243283.9854,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.191,0.243,0.72,1.0,,1787593243344.317,30.2,24.72,4.58,0.35,1787593243346.8398,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.2,0.242,0.712,1.0,,1787593243375.05,29.92,24.0,4.52,0.35,1787593243375.05,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.238,0.692,1.0,,1787593243412.7883,29.22,22.0,4.28,0.35,1787593243412.7883,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.237,0.688,1.0,,1787593243453.692,29.08,21.04,4.22,0.35,1787593243454.88,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.253,0.234,0.681,1.0,,1787593243486.973,28.835,19.76,4.04,0.35,1787593243486.973,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.232,0.682,1.0,,1787593243538.5938,28.87,19.6,3.92,0.35,1787593243538.5938,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.257,0.232,0.682,1.0,,1787593243561.0017,28.87,19.44,3.92,0.35,1787593243561.5122,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.259,0.231,0.681,1.0,,1787593243596.6658,28.835,19.28,3.86,0.35,1787593243596.6658,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.23,0.679,1.0,,1787593243649.5098,28.765,18.96,3.8,0.35,1787593243650.759,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.23,0.678,1.0,,1787593243674.798,28.73,18.88,3.8,0.35,1787593243674.798,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.231,0.677,1.0,,1787593243711.0764,28.695,18.72,3.86,0.35,1787593243711.0764,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.231,0.676,1.0,,1787593243746.8232,28.66,18.64,3.86,0.35,1787593243746.8232,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.231,0.676,1.0,,1787593243787.6372,28.66,18.64,3.86,0.35,1787593243787.6372,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.231,0.675,1.0,,1787593243811.082,28.625,18.64,3.86,0.35,1787593243812.1,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.23,0.675,1.0,,1787593243847.119,28.625,18.72,3.8,0.35,1787593243849.1294,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.229,0.674,1.0,,1787593243890.4922,28.59,18.72,3.74,0.35,1787593243890.4922,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.228,0.671,1.0,,1787593243947.198,28.485,18.8,3.68,0.35,1787593243947.198,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.227,0.669,1.0,,1787593244009.6292,28.415,18.72,3.62,0.35,1787593244010.813,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.225,0.667,1.0,,1787593244051.5063,28.345,18.64,3.5,0.35,1787593244051.5063,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.225,0.667,1.0,,1787593244089.251,28.345,18.56,3.5,0.35,1787593244089.251,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.225,0.667,1.0,,1787593244111.1929,28.345,18.56,3.5,0.35,1787593244113.3066,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.225,0.667,1.0,,1787593244152.9976,28.345,18.56,3.5,0.35,1787593244152.9976,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.224,0.67,1.0,,1787593244206.4702,28.45,18.64,3.44,0.35,1787593244208.135,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.225,0.676,1.0,,1787593244229.0396,28.66,18.72,3.5,0.35,1787593244231.5327,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.225,0.69,1.0,,1787593244253.1658,29.15,18.8,3.5,0.35,1787593244253.1658,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.261,0.23,0.709,1.0,,1787593244317.018,29.815,19.12,3.8,0.35,1787593244317.018,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.259,0.231,0.717,1.0,,1787593244347.7344,30.095,19.28,3.86,0.35,1787593244349.1472,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.259,0.232,0.731,1.0,,1787593244392.8894,30.585,19.28,3.92,0.35,1787593244392.8894,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.259,0.232,0.742,1.0,,1787593244413.9666,30.97,19.28,3.92,0.35,1787593244416.0923,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.259,0.232,0.748,1.0,,1787593244459.955,31.18,19.28,3.92,0.35,1787593244459.955,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.261,0.232,0.757,1.0,,1787593244485.08,31.495,19.12,3.92,0.35,1787593244488.387,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.234,0.768,1.0,,1787593244630.1548,31.88,18.88,4.04,0.35,1787593244630.1548,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.248,0.8,1.0,,1787593244652.2234,33.0,17.92,4.88,0.35,1787593244655.4246,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.248,0.804,1.0,,1787593244697.6191,33.14,17.92,4.88,0.35,1787593244697.9788,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.248,0.806,1.0,,1787593244728.87,33.21,18.0,4.88,0.35,1787593244730.8208,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.247,0.808,1.0,,1787593244751.4062,33.28,18.0,4.82,0.35,1787593244751.4062,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.245,0.81,1.0,,1787593244807.7983,33.35,18.08,4.7,0.35,1787593244807.7983,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.244,0.812,1.0,,1787593244848.7983,33.42,18.08,4.64,0.35,1787593244848.7983,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.241,0.812,1.0,,1787593244897.329,33.42,18.08,4.46,0.35,1787593244897.329,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.24,0.812,1.0,,1787593244919.3748,33.42,18.0,4.4,0.35,1787593244919.691,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.239,0.812,1.0,,1787593244960.2563,33.42,17.92,4.34,0.35,1787593244962.7632,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.238,0.811,1.0,,1787593244989.5583,33.385,17.84,4.28,0.35,1787593244989.5583,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.278,0.237,0.81,1.0,,1787593245031.172,33.35,17.76,4.22,0.35,1787593245031.172,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.279,0.237,0.809,1.0,,1787593245064.1345,33.315,17.68,4.22,0.35,1787593245064.1345,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.279,0.236,0.81,1.0,,1787593245097.2068,33.35,17.68,4.16,0.35,1787593245097.2068,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.279,0.236,0.81,1.0,,1787593245118.985,33.35,17.68,4.16,0.35,1787593245118.985,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.278,0.235,0.811,1.0,,1787593245152.239,33.385,17.76,4.1,0.35,1787593245153.3103,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.234,0.814,1.0,,1787593245196.8054,33.49,17.84,4.04,0.35,1787593245196.8054,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.233,0.816,1.0,,1787593245234.6345,33.56,17.92,3.98,0.35,1787593245235.3162,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.233,0.819,1.0,,1787593245259.6829,33.665,18.0,3.98,0.35,1787593245261.6953,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.232,0.822,1.0,,1787593245294.1714,33.77,18.08,3.92,0.35,1787593245294.1714,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.229,0.839,1.0,,1787593245332.0334,34.365,18.16,3.74,0.35,1787593245332.0334,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.227,0.852,1.0,,1787593245366.777,34.82,18.24,3.62,0.35,1787593245366.777,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.225,0.863,1.0,,1787593245396.8906,35.205,18.32,3.5,0.35,1787593245396.8906,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.223,0.87,1.0,,1787593245434.1743,35.45,18.48,3.38,0.35,1787593245436.1797,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.221,0.876,1.0,,1787593245455.235,35.66,18.72,3.26,0.35,1787593245456.2349,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.218,0.881,1.0,,1787593245601.0735,35.835,19.04,3.08,0.35,1787593245601.0735,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.25,0.211,0.907,1.0,,1787593245628.5544,36.745,20.0,2.66,0.35,1787593245628.5544,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.249,0.21,0.909,1.0,,1787593245654.716,36.815,20.08,2.6,0.35,1787593245658.12,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.246,0.209,0.912,1.0,,1787593245697.1406,36.92,20.32,2.54,0.35,1787593245697.1406,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.208,0.915,1.0,,1787593245732.9492,37.025,20.56,2.48,0.35,1787593245732.9492,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.24,0.207,0.918,1.0,,1787593245759.1235,37.13,20.8,2.42,0.35,1787593245760.121,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.206,0.922,1.0,,1787593245795.3708,37.27,21.2,2.36,0.35,1787593245796.8774,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.228,0.205,0.928,1.0,,1787593245833.122,37.48,21.76,2.3,0.35,1787593245833.122,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.227,0.205,0.93,1.0,,1787593245858.4294,37.55,21.84,2.3,0.35,1787593245860.0962,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.227,0.204,0.931,1.0,,1787593245897.0398,37.585,21.84,2.24,0.35,1787593245897.0398,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.228,0.204,0.931,1.0,,1787593245959.7964,37.585,21.76,2.24,0.35,1787593245960.8652,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.23,0.205,0.93,1.0,,1787593246000.548,37.55,21.6,2.3,0.35,1787593246000.548,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.231,0.205,0.929,1.0,,1787593246041.5493,37.515,21.52,2.3,0.35,1787593246041.5493,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.204,0.928,1.0,,1787593246061.9348,37.48,21.36,2.24,0.35,1787593246063.2402,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.203,0.926,1.0,,1787593246101.2114,37.41,21.2,2.18,0.35,1787593246101.2114,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.198,0.923,1.0,,1787593246146.952,37.305,20.88,1.88,0.35,1787593246159.0735,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.192,0.92,1.0,,1787593246207.266,37.2,20.56,1.52,0.35,1787593246209.2712,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.189,0.919,1.0,,1787593246240.363,37.165,20.56,1.34,0.35,1787593246240.363,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.186,0.917,1.0,,1787593246263.3582,37.095,20.56,1.16,0.35,1787593246263.3582,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.18,0.915,1.0,,1787593246296.991,37.025,20.64,0.8,0.35,1787593246296.991,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.238,0.173,0.908,1.0,,1787593246339.8738,36.78,20.96,0.38,0.35,1787593246339.8738,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.172,0.902,1.0,,1787593246362.7014,36.57,21.2,0.32,0.35,1787593246363.7024,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.231,0.172,0.895,1.0,,1787593246400.2195,36.325,21.52,0.32,0.35,1787593246402.2273,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.173,0.886,1.0,,1787593246434.014,36.01,22.0,0.38,0.35,1787593246434.014,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.219,0.174,0.878,1.0,,1787593246462.4138,35.73,22.48,0.44,0.35,1787593246463.2256,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.211,0.175,0.866,1.0,,1787593246500.4834,35.31,23.12,0.5,0.35,1787593246500.4834,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.207,0.176,0.86,1.0,,1787593246666.9712,35.1,23.44,0.56,0.35,1787593246666.9712,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.193,0.205,0.783,1.0,,1787593246696.9165,32.405,24.56,2.3,0.35,1787593246698.639,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.191,0.209,0.773,1.0,,1787593246741.8435,32.055,24.72,2.54,0.35,1787593246743.8528,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.19,0.21,0.771,1.0,,1787593246764.7686,31.985,24.8,2.6,0.35,1787593246766.2085,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.19,0.211,0.769,1.0,,1787593246798.343,31.915,24.8,2.66,0.35,1787593246800.1946,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.19,0.212,0.769,1.0,,1787593246946.942,31.915,24.8,2.72,0.35,1787593246946.942,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.185,0.221,0.758,1.0,,1787593246979.0977,31.53,25.2,3.26,0.35,1787593246980.798,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.185,0.22,0.756,1.0,,1787593247014.755,31.46,25.2,3.2,0.35,1787593247014.755,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.185,0.22,0.752,1.0,,1787593247047.4956,31.32,25.2,3.2,0.35,1787593247047.4956,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
