t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.628,0.23,0.637,1.0,,1787593895741.9375,27.295,-10.24,3.8,0.35,1787593895741.9375,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.629,0.226,0.638,1.0,,1787593895789.5352,27.33,-10.32,3.56,0.35,1787593895791.5144,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.63,0.225,0.638,1.0,,1787593895829.2124,27.33,-10.4,3.5,0.35,1787593895829.2124,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.629,0.223,0.638,1.0,,1787593895869.7285,27.33,-10.32,3.38,0.35,1787593895869.7285,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.628,0.222,0.639,1.0,,1787593895895.035,27.365,-10.24,3.32,0.35,1787593895895.9238,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.626,0.218,0.64,1.0,,1787593895936.569,27.4,-10.08,3.08,0.35,1787593895936.569,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.621,0.212,0.636,1.0,,1787593895981.2334,27.26,-9.68,2.72,0.35,1787593895981.2334,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.621,0.21,0.636,1.0,,1787593896005.1511,27.26,-9.68,2.6,0.35,1787593896006.1675,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.62,0.209,0.637,1.0,,1787593896048.7964,27.295,-9.6,2.54,0.35,1787593896048.7964,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.62,0.209,0.637,1.0,,1787593896078.0874,27.295,-9.6,2.54,0.35,1787593896080.079,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.621,0.209,0.639,1.0,,1787593896133.6416,27.365,-9.68,2.54,0.35,1787593896134.447,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.621,0.209,0.641,1.0,,1787593896159.91,27.435,-9.68,2.54,0.35,1787593896161.923,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.622,0.209,0.643,1.0,,1787593896189.5098,27.505,-9.76,2.54,0.35,1787593896189.5098,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.623,0.208,0.645,1.0,,1787593896245.4011,27.575,-9.84,2.48,0.35,1787593896247.6233,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.624,0.207,0.645,1.0,,1787593896288.2195,27.575,-9.92,2.42,0.35,1787593896288.2195,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.625,0.207,0.646,1.0,,1787593896318.5725,27.61,-10.0,2.42,0.35,1787593896318.5725,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.625,0.206,0.646,1.0,,1787593896340.3113,27.61,-10.0,2.36,0.35,1787593896340.3113,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.626,0.206,0.646,1.0,,1787593896382.5989,27.61,-10.08,2.36,0.35,1787593896382.5989,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.628,0.206,0.646,1.0,,1787593896410.7454,27.61,-10.24,2.36,0.35,1787593896410.7454,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.629,0.205,0.645,1.0,,1787593896439.7258,27.575,-10.32,2.3,0.35,1787593896440.8074,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.631,0.205,0.643,1.0,,1787593896479.4314,27.505,-10.48,2.3,0.35,1787593896479.4314,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.632,0.205,0.641,1.0,,1787593896516.8064,27.435,-10.56,2.3,0.35,1787593896516.8064,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.632,0.205,0.639,1.0,,1787593896542.5222,27.365,-10.56,2.3,0.35,1787593896542.5222,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.633,0.206,0.636,1.0,,1787593896577.1665,27.26,-10.64,2.36,0.35,1787593896577.1665,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.634,0.206,0.631,1.0,,1787593896606.7915,27.085,-10.72,2.36,0.35,1787593896606.7915,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.637,0.206,0.626,1.0,,1787593896652.2815,26.91,-10.96,2.36,0.35,1787593896652.2815,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.638,0.206,0.623,1.0,,1787593896675.0332,26.805,-11.04,2.36,0.35,1787593896675.0332,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.639,0.206,0.619,1.0,,1787593896718.1902,26.665,-11.12,2.36,0.35,1787593896718.1902,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.642,0.206,0.615,1.0,,1787593896747.224,26.525,-11.36,2.36,0.35,1787593896747.224,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.645,0.206,0.61,1.0,,1787593896771.297,26.35,-11.6,2.36,0.35,1787593896776.1228,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.651,0.206,0.603,1.0,,1787593896820.5642,26.105,-12.08,2.36,0.35,1787593896820.5642,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.654,0.207,0.599,1.0,,1787593896848.517,25.965,-12.32,2.42,0.35,1787593896848.517,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.657,0.209,0.598,1.0,,1787593896877.5198,25.93,-12.56,2.54,0.35,1787593896877.5198,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.661,0.211,0.596,1.0,,1787593896914.902,25.86,-12.88,2.66,0.35,1787593896914.902,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.666,0.212,0.591,1.0,,1787593896950.2195,25.685,-13.28,2.72,0.35,1787593896950.2195,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.668,0.213,0.59,1.0,,1787593896976.6787,25.65,-13.44,2.78,0.35,1787593896978.7957,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.669,0.213,0.588,1.0,,1787593897023.382,25.58,-13.52,2.78,0.35,1787593897023.382,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.67,0.213,0.587,1.0,,1787593897051.4634,25.545,-13.6,2.78,0.35,1787593897053.473,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.671,0.214,0.586,1.0,,1787593897079.9224,25.51,-13.68,2.84,0.35,1787593897079.9224,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.672,0.214,0.586,1.0,,1787593897125.0664,25.51,-13.76,2.84,0.35,1787593897125.0664,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.673,0.214,0.587,1.0,,1787593897154.85,25.545,-13.84,2.84,0.35,1787593897154.85,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.673,0.214,0.588,1.0,,1787593897218.986,25.58,-13.84,2.84,0.35,1787593897221.4954,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.673,0.213,0.589,1.0,,1787593897248.0525,25.615,-13.84,2.78,0.35,1787593897248.8022,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.673,0.213,0.589,1.0,,1787593897274.9038,25.615,-13.84,2.78,0.35,1787593897274.9038,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.674,0.212,0.591,1.0,,1787593897298.0496,25.685,-13.92,2.72,0.35,1787593897298.0496,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.674,0.212,0.592,1.0,,1787593897322.4087,25.72,-13.92,2.72,0.35,1787593897322.4087,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.674,0.211,0.594,1.0,,1787593897356.5674,25.79,-13.92,2.66,0.35,1787593897356.5674,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.674,0.211,0.595,1.0,,1787593897379.9492,25.825,-13.92,2.66,0.35,1787593897382.7014,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.673,0.211,0.597,1.0,,1787593897415.2788,25.895,-13.84,2.66,0.35,1787593897415.2788,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.673,0.211,0.601,1.0,,1787593897462.402,26.035,-13.84,2.66,0.35,1787593897462.402,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.672,0.211,0.603,1.0,,1787593897482.5625,26.105,-13.76,2.66,0.35,1787593897483.655,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.671,0.212,0.61,1.0,,1787593897526.6145,26.35,-13.68,2.72,0.35,1787593897526.6145,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.669,0.212,0.616,1.0,,1787593897553.009,26.56,-13.52,2.72,0.35,1787593897553.009,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.668,0.212,0.623,1.0,,1787593897581.671,26.805,-13.44,2.72,0.35,1787593897582.7844,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.664,0.213,0.642,1.0,,1787593897619.4502,27.47,-13.12,2.78,0.35,1787593897619.4502,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.662,0.214,0.652,1.0,,1787593897662.6724,27.82,-12.96,2.84,0.35,1787593897663.8103,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.659,0.214,0.662,1.0,,1787593897689.1543,28.17,-12.72,2.84,0.35,1787593897689.1543,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.215,0.675,1.0,,1787593897720.5496,28.625,-12.64,2.9,0.35,1787593897722.5613,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.655,0.213,0.693,1.0,,1787593897764.716,29.255,-12.4,2.78,0.35,1787593897764.716,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.654,0.212,0.7,1.0,,1787593897784.7593,29.5,-12.32,2.72,0.35,1787593897785.8394,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.653,0.211,0.708,1.0,,1787593897829.7532,29.78,-12.24,2.66,0.35,1787593897829.7532,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.651,0.21,0.716,1.0,,1787593897860.6902,30.06,-12.08,2.6,0.35,1787593897860.6902,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.65,0.209,0.724,1.0,,1787593897883.8855,30.34,-12.0,2.54,0.35,1787593897883.8855,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.649,0.207,0.73,1.0,,1787593897914.3745,30.55,-11.92,2.42,0.35,1787593897917.0295,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.648,0.206,0.739,1.0,,1787593897962.6443,30.865,-11.84,2.36,0.35,1787593897962.6443,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.648,0.206,0.741,1.0,,1787593897997.0957,30.935,-11.84,2.36,0.35,1787593897997.0957,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.648,0.205,0.743,1.0,,1787593898018.6396,31.005,-11.84,2.3,0.35,1787593898019.6665,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.648,0.204,0.749,1.0,,1787593898069.8213,31.215,-11.84,2.24,0.35,1787593898069.8213,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.649,0.204,0.752,1.0,,1787593898101.5508,31.32,-11.92,2.24,0.35,1787593898101.5508,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.649,0.203,0.754,1.0,,1787593898122.88,31.39,-11.92,2.18,0.35,1787593898124.889,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.649,0.203,0.758,1.0,,1787593898164.6794,31.53,-11.92,2.18,0.35,1787593898164.6794,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.649,0.203,0.76,1.0,,1787593898190.8591,31.6,-11.92,2.18,0.35,1787593898190.8591,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.649,0.203,0.762,1.0,,1787593898221.2004,31.67,-11.92,2.18,0.35,1787593898221.2004,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.65,0.202,0.765,1.0,,1787593898261.837,31.775,-12.0,2.12,0.35,1787593898261.837,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.65,0.201,0.766,1.0,,1787593898297.0903,31.81,-12.0,2.06,0.35,1787593898297.0903,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.651,0.2,0.766,1.0,,1787593898321.4097,31.81,-12.08,2.0,0.35,1787593898322.411,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.652,0.198,0.766,1.0,,1787593898361.0068,31.81,-12.16,1.88,0.35,1787593898361.0068,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.654,0.194,0.765,1.0,,1787593898408.9453,31.775,-12.32,1.64,0.35,1787593898417.7695,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.655,0.192,0.763,1.0,,1787593898467.4507,31.705,-12.4,1.52,0.35,1787593898467.4507,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.656,0.192,0.761,1.0,,1787593898500.7678,31.635,-12.48,1.52,0.35,1787593898500.7678,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.656,0.192,0.76,1.0,,1787593898521.7249,31.6,-12.48,1.52,0.35,1787593898522.9585,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.657,0.192,0.759,1.0,,1787593898556.8064,31.565,-12.56,1.52,0.35,1787593898558.8984,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.191,0.756,1.0,,1787593898601.1267,31.46,-12.64,1.46,0.35,1787593898601.1267,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.659,0.191,0.753,1.0,,1787593898624.1812,31.355,-12.72,1.46,0.35,1787593898625.2473,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.66,0.191,0.75,1.0,,1787593898667.4983,31.25,-12.8,1.46,0.35,1787593898667.4983,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.66,0.192,0.748,1.0,,1787593898694.1533,31.18,-12.8,1.52,0.35,1787593898696.1636,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.662,0.192,0.74,1.0,,1787593898722.8374,30.9,-12.96,1.52,0.35,1787593898722.8374,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.665,0.194,0.728,1.0,,1787593898765.2869,30.48,-13.2,1.64,0.35,1787593898765.2869,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.665,0.195,0.723,1.0,,1787593898797.01,30.305,-13.2,1.7,0.35,1787593898797.01,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.666,0.195,0.721,1.0,,1787593898826.87,30.235,-13.28,1.7,0.35,1787593898827.2754,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.667,0.194,0.72,1.0,,1787593898858.5725,30.2,-13.36,1.64,0.35,1787593898858.5725,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.669,0.193,0.716,1.0,,1787593898919.3088,30.06,-13.52,1.58,0.35,1787593898919.3088,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.669,0.191,0.708,1.0,,1787593898973.506,29.78,-13.52,1.46,0.35,1787593898973.506,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.67,0.191,0.706,1.0,,1787593899000.9888,29.71,-13.6,1.46,0.35,1787593899000.9888,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.671,0.19,0.703,1.0,,1787593899040.8137,29.605,-13.68,1.4,0.35,1787593899040.8137,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.671,0.19,0.702,1.0,,1787593899082.3867,29.57,-13.68,1.4,0.35,1787593899086.9216,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.671,0.19,0.701,1.0,,1787593899113.0454,29.535,-13.68,1.4,0.35,1787593899113.556,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.672,0.191,0.698,1.0,,1787593899141.6238,29.43,-13.76,1.46,0.35,1787593899141.6238,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.672,0.191,0.697,1.0,,1787593899194.9585,29.395,-13.76,1.46,0.35,1787593899194.9585,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.672,0.191,0.696,1.0,,1787593899226.7708,29.36,-13.76,1.46,0.35,1787593899227.7417,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.671,0.191,0.695,1.0,,1787593899274.402,29.325,-13.68,1.46,0.35,1787593899275.606,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.67,0.191,0.695,1.0,,1787593899304.1843,29.325,-13.6,1.46,0.35,1787593899304.1843,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.669,0.19,0.695,1.0,,1787593899392.8494,29.325,-13.52,1.4,0.35,1787593899392.8494,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.668,0.187,0.694,1.0,,1787593899434.1316,29.29,-13.44,1.22,0.35,1787593899434.1316,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.668,0.187,0.693,1.0,,1787593899464.2542,29.255,-13.44,1.22,0.35,1787593899464.2542,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.669,0.186,0.692,1.0,,1787593899503.425,29.22,-13.52,1.16,0.35,1787593899503.425,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.669,0.184,0.687,1.0,,1787593899547.0374,29.045,-13.52,1.04,0.35,1787593899547.0374,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.669,0.183,0.685,1.0,,1787593899586.8477,28.975,-13.52,0.98,0.35,1787593899586.8477,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.669,0.181,0.681,1.0,,1787593899641.9666,28.835,-13.52,0.86,0.35,1787593899641.9666,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.669,0.18,0.68,1.0,,1787593899667.31,28.8,-13.52,0.8,0.35,1787593899667.765,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.668,0.179,0.68,1.0,,1787593899697.1223,28.8,-13.44,0.74,0.35,1787593899697.1223,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.667,0.177,0.682,1.0,,1787593899748.1033,28.87,-13.36,0.62,0.35,1787593899751.1685,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.666,0.177,0.682,1.0,,1787593899768.2715,28.87,-13.28,0.62,0.35,1787593899768.2715,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.665,0.176,0.682,1.0,,1787593899808.6326,28.87,-13.2,0.56,0.35,1787593899810.6492,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.66,0.176,0.677,1.0,,1787593899864.2275,28.695,-12.8,0.56,0.35,1787593899864.2275,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.656,0.176,0.672,1.0,,1787593899893.3533,28.52,-12.48,0.56,0.35,1787593899895.3428,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.65,0.177,0.66,1.0,,1787593899947.1145,28.1,-12.0,0.62,0.35,1787593899947.1145,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.644,0.178,0.635,1.0,,1787593899997.2185,27.225,-11.52,0.68,0.35,1787593899997.2185,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.641,0.179,0.622,1.0,,1787593900020.771,26.77,-11.28,0.74,0.35,1787593900021.892,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.64,0.179,0.614,1.0,,1787593900059.3752,26.49,-11.2,0.74,0.35,1787593900061.422,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.642,0.18,0.606,1.0,,1787593900115.4846,26.21,-11.36,0.8,0.35,1787593900115.4846,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.646,0.181,0.595,1.0,,1787593900171.3958,25.825,-11.68,0.86,0.35,1787593900171.3958,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.648,0.183,0.588,1.0,,1787593900198.1074,25.58,-11.84,0.98,0.35,1787593900198.1074,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.654,0.186,0.579,1.0,,1787593900244.823,25.265,-12.32,1.16,0.35,1787593900244.823,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.188,0.576,1.0,,1787593900382.1714,25.16,-12.64,1.28,0.35,1787593900382.1714,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.666,0.19,0.57,1.0,,1787593900412.7822,24.95,-13.28,1.4,0.35,1787593900412.7822,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.667,0.189,0.569,1.0,,1787593900435.4404,24.915,-13.36,1.34,0.35,1787593900435.4404,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.667,0.188,0.568,1.0,,1787593900463.2732,24.88,-13.36,1.28,0.35,1787593900463.2732,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.668,0.188,0.567,1.0,,1787593900492.388,24.845,-13.44,1.28,0.35,1787593900492.388,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.669,0.187,0.566,1.0,,1787593900522.3435,24.81,-13.52,1.22,0.35,1787593900522.3435,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.67,0.187,0.565,1.0,,1787593900579.757,24.775,-13.6,1.22,0.35,1787593900579.757,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.671,0.186,0.564,1.0,,1787593900616.7322,24.74,-13.68,1.16,0.35,1787593900618.7544,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.673,0.183,0.562,1.0,,1787593900671.1003,24.67,-13.84,0.98,0.35,1787593900673.1135,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.675,0.181,0.562,1.0,,1787593900715.4846,24.67,-14.0,0.86,0.35,1787593900715.4846,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.676,0.181,0.562,1.0,,1787593900739.989,24.67,-14.08,0.86,0.35,1787593900741.1174,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.677,0.18,0.561,1.0,,1787593900784.2412,24.635,-14.16,0.8,0.35,1787593900784.2412,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.678,0.179,0.562,1.0,,1787593900839.4114,24.67,-14.24,0.74,0.35,1787593900840.412,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.679,0.178,0.561,1.0,,1787593900867.0603,24.635,-14.32,0.68,0.35,1787593900869.826,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.679,0.178,0.561,1.0,,1787593900889.0427,24.635,-14.32,0.68,0.35,1787593900889.0427,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.68,0.177,0.561,1.0,,1787593900927.8516,24.635,-14.4,0.62,0.35,1787593900929.071,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.681,0.177,0.562,1.0,,1787593900982.933,24.67,-14.48,0.62,0.35,1787593900982.933,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.681,0.176,0.564,1.0,,1787593901038.751,24.74,-14.48,0.56,0.35,1787593901038.751,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.681,0.175,0.566,1.0,,1787593901075.8608,24.81,-14.48,0.5,0.35,1787593901076.4062,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.681,0.173,0.573,1.0,,1787593901134.217,25.055,-14.48,0.38,0.35,1787593901136.2874,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.681,0.172,0.576,1.0,,1787593901167.933,25.16,-14.48,0.32,0.35,1787593901167.933,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.68,0.171,0.578,1.0,,1787593901217.4282,25.23,-14.4,0.26,0.35,1787593901217.4282,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.68,0.17,0.58,1.0,,1787593901256.1155,25.3,-14.4,0.2,0.35,1787593901256.1155,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.68,0.169,0.582,1.0,,1787593901289.6414,25.37,-14.4,0.14,0.35,1787593901289.6414,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.68,0.168,0.583,1.0,,1787593901322.904,25.405,-14.4,0.08,0.35,1787593901322.904,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.68,0.167,0.585,1.0,,1787593901353.4028,25.475,-14.4,0.02,0.35,1787593901355.4097,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.68,0.165,0.587,1.0,,1787593901380.7527,25.545,-14.4,-0.1,0.35,1787593901380.7527,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.68,0.164,0.59,1.0,,1787593901549.3513,25.65,-14.4,-0.16,0.35,1787593901550.3462,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.679,0.161,0.598,1.0,,1787593901583.43,25.93,-14.32,-0.34,0.35,1787593901583.43,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.679,0.16,0.598,1.0,,1787593901770.0503,25.93,-14.32,-0.4,0.35,1787593901770.0503,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.677,0.158,0.601,1.0,,1787593901855.1382,26.035,-14.16,-0.52,0.35,1787593901856.6204,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.675,0.156,0.606,1.0,,1787593901896.0215,26.21,-14.0,-0.64,0.35,1787593901897.528,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.675,0.157,0.606,1.0,,1787593901921.2837,26.21,-14.0,-0.58,0.35,1787593901921.2837,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.674,0.158,0.606,1.0,,1787593901961.8542,26.21,-13.92,-0.52,0.35,1787593901961.8542,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.674,0.159,0.607,1.0,,1787593901995.3838,26.245,-13.92,-0.46,0.35,1787593901995.3838,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.674,0.16,0.608,1.0,,1787593902018.0708,26.28,-13.92,-0.4,0.35,1787593902019.1667,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.674,0.162,0.609,1.0,,1787593902051.0708,26.315,-13.92,-0.28,0.35,1787593902051.0708,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.674,0.163,0.612,1.0,,1787593902089.4636,26.42,-13.92,-0.22,0.35,1787593902095.6897,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.674,0.163,0.612,1.0,,1787593902118.553,26.42,-13.92,-0.22,0.35,1787593902118.553,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.674,0.163,0.612,1.0,,1787593902160.936,26.42,-13.92,-0.22,0.35,1787593902160.936,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
