t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.496,0.275,0.375,0.919,,1787593403698.9197,18.125,0.32,6.5,0.4351,1787593403700.902,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.5,0.275,0.373,0.921,,1787593403742.9883,18.055,0.0,6.5,0.433,1787593403742.9883,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.501,0.275,0.374,0.921,,1787593403773.3357,18.09,-0.08,6.5,0.433,1787593403773.3357,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.501,0.274,0.375,0.921,,1787593403800.6558,18.125,-0.08,6.44,0.433,1787593403801.7632,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.501,0.274,0.375,0.921,,1787593403837.01,18.125,-0.08,6.44,0.433,1787593403839.0205,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.501,0.274,0.376,0.919,,1787593403873.764,18.16,-0.08,6.44,0.4351,1787593403873.764,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.502,0.274,0.377,0.919,,1787593403902.0906,18.195,-0.16,6.44,0.4351,1787593403902.0906,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.502,0.274,0.377,0.918,,1787593403947.2078,18.195,-0.16,6.44,0.4361,1787593403947.2078,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.502,0.274,0.378,0.918,,1787593403973.0923,18.23,-0.16,6.44,0.4361,1787593403973.0923,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.503,0.274,0.379,0.916,,1787593404013.1133,18.265,-0.24,6.44,0.4382,1787593404013.1133,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.503,0.274,0.379,0.916,,1787593404061.9785,18.265,-0.24,6.44,0.4382,1787593404061.9785,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.503,0.275,0.379,0.917,,1787593404083.4802,18.265,-0.24,6.5,0.4372,1787593404083.4802,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.503,0.276,0.379,0.915,,1787593404136.1033,18.265,-0.24,6.56,0.4393,1787593404146.9385,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.276,0.376,0.914,,1787593404196.907,18.16,-0.32,6.56,0.4403,1787593404196.907,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.276,0.375,0.914,,1787593404224.5278,18.125,-0.32,6.56,0.4403,1787593404224.5278,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.505,0.277,0.371,0.913,,1787593404265.8574,17.985,-0.4,6.62,0.4414,1787593404265.8574,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.277,0.37,0.912,,1787593404325.1013,17.95,-0.48,6.62,0.4424,1787593404326.053,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.277,0.368,0.911,,1787593404365.3562,17.88,-0.56,6.62,0.4435,1787593404365.3562,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.277,0.367,0.911,,1787593404423.2258,17.845,-0.64,6.62,0.4435,1787593404423.2258,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.277,0.366,0.91,,1787593404446.9585,17.81,-0.72,6.62,0.4445,1787593404446.9585,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.277,0.367,0.911,,1787593404507.4312,17.845,-0.72,6.62,0.4435,1787593404509.422,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.277,0.366,0.915,,1787593404555.1062,17.81,-0.8,6.62,0.4393,1787593404555.1062,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.277,0.366,0.917,,1787593404576.8745,17.81,-0.72,6.62,0.4372,1787593404576.8745,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.276,0.366,0.918,,1787593404617.6304,17.81,-0.72,6.56,0.4361,1787593404618.3052,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.276,0.366,0.921,,1787593404673.5586,17.81,-0.72,6.56,0.433,1787593404673.5586,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.276,0.368,0.921,,1787593404728.2642,17.88,-0.64,6.56,0.433,1787593404728.2642,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.276,0.369,0.921,,1787593404772.6675,17.915,-0.64,6.56,0.433,1787593404774.7864,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.275,0.371,0.92,,1787593404798.2366,17.985,-0.64,6.5,0.434,1787593404814.1863,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.276,0.37,0.921,,1787593404871.8257,17.95,-0.64,6.56,0.433,1787593404873.8352,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.276,0.368,0.922,,1787593404923.0178,17.88,-0.64,6.56,0.4319,1787593404923.0178,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.277,0.366,0.923,,1787593404979.8506,17.81,-0.72,6.62,0.4309,1787593404981.8635,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.277,0.365,0.923,,1787593405019.708,17.775,-0.8,6.62,0.4309,1787593405019.708,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.277,0.365,0.924,,1787593405043.7285,17.775,-0.8,6.62,0.4298,1787593405044.7302,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.277,0.366,0.926,,1787593405090.8794,17.81,-0.72,6.62,0.4277,1787593405090.8794,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.276,0.367,0.928,,1787593405117.2974,17.845,-0.8,6.56,0.4256,1787593405120.7754,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.276,0.369,0.929,,1787593405175.6726,17.915,-0.72,6.56,0.4245,1787593405175.6726,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.275,0.37,0.929,,1787593405217.6577,17.95,-0.72,6.5,0.4245,1787593405217.6577,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.274,0.37,0.928,,1787593405244.764,17.95,-0.72,6.44,0.4256,1787593405245.7869,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.274,0.371,0.929,,1787593405286.277,17.985,-0.64,6.44,0.4245,1787593405287.2178,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.274,0.371,0.929,,1787593405332.9585,17.985,-0.64,6.44,0.4245,1787593405332.9585,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.274,0.372,0.929,,1787593405382.7476,18.02,-0.56,6.44,0.4245,1787593405382.7476,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.274,0.373,0.929,,1787593405424.3804,18.055,-0.64,6.44,0.4245,1787593405424.3804,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.273,0.373,0.929,,1787593405446.9185,18.055,-0.64,6.38,0.4245,1787593405448.2607,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.273,0.374,0.929,,1787593405481.563,18.09,-0.64,6.38,0.4245,1787593405482.329,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.273,0.373,0.929,,1787593405526.8464,18.055,-0.56,6.38,0.4245,1787593405526.8464,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.273,0.372,0.927,,1787593405548.406,18.02,-0.56,6.38,0.4266,1787593405549.0254,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.273,0.372,0.925,,1787593405584.947,18.02,-0.56,6.38,0.4288,1787593405584.947,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.273,0.371,0.92,,1787593405648.3347,17.985,-0.48,6.38,0.434,1787593405650.5415,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.273,0.371,0.918,,1787593405674.225,17.985,-0.48,6.38,0.4361,1787593405674.225,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.273,0.371,0.917,,1787593405898.454,17.985,-0.48,6.38,0.4372,1787593405898.454,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.271,0.375,0.919,,1787593405925.0508,18.125,-0.48,6.26,0.4351,1787593405927.058,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.271,0.376,0.918,,1787593405951.8936,18.16,-0.48,6.26,0.4361,1787593405952.2734,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.271,0.374,0.917,,1787593405996.5415,18.09,-0.48,6.26,0.4372,1787593405997.047,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.271,0.374,0.916,,1787593406032.478,18.09,-0.48,6.26,0.4382,1787593406032.478,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.271,0.373,0.915,,1787593406053.905,18.055,-0.48,6.26,0.4393,1787593406053.905,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.271,0.373,0.914,,1787593406087.376,18.055,-0.48,6.26,0.4403,1787593406087.376,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.271,0.371,0.915,,1787593406147.1992,17.985,-0.56,6.26,0.4393,1787593406151.9143,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.271,0.371,0.916,,1787593406176.122,17.985,-0.64,6.26,0.4382,1787593406176.122,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.272,0.371,0.917,,1787593406197.1416,17.985,-0.64,6.32,0.4372,1787593406197.1416,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.272,0.371,0.918,,1787593406225.1138,17.985,-0.64,6.32,0.4361,1787593406225.1138,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.272,0.371,0.92,,1787593406254.0574,17.985,-0.64,6.32,0.434,1787593406254.0574,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.272,0.371,0.922,,1787593406290.344,17.985,-0.64,6.32,0.4319,1787593406290.344,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.271,0.372,0.923,,1787593406331.8794,18.02,-0.64,6.26,0.4309,1787593406331.8794,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.271,0.372,0.923,,1787593406363.0469,18.02,-0.72,6.26,0.4309,1787593406363.0469,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.271,0.372,0.92,,1787593406396.757,18.02,-0.72,6.26,0.434,1787593406396.757,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.272,0.372,0.918,,1787593406424.0503,18.02,-0.72,6.32,0.4361,1787593406424.0503,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.272,0.372,0.917,,1787593406466.712,18.02,-0.72,6.32,0.4372,1787593406466.712,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.272,0.372,0.917,,1787593406497.04,18.02,-0.72,6.32,0.4372,1787593406497.04,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.272,0.372,0.917,,1787593406534.9763,18.02,-0.72,6.32,0.4372,1787593406534.9763,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.273,0.371,0.918,,1787593406567.5007,17.985,-0.72,6.38,0.4361,1787593406567.5007,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.273,0.37,0.92,,1787593406623.4932,17.95,-0.72,6.38,0.434,1787593406623.4932,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.273,0.371,0.926,,1787593406667.7993,17.985,-0.72,6.38,0.4277,1787593406667.7993,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.273,0.372,0.933,,1787593406689.783,18.02,-0.64,6.38,0.4204,1787593406691.8882,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.272,0.374,0.944,,1787593406726.9773,18.09,-0.64,6.32,0.4088,1787593406726.9773,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.27,0.377,1.0,,1787593406789.5476,18.195,-0.64,6.2,0.35,1787593406791.325,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.268,0.379,1.0,,1787593406841.3318,18.265,-0.64,6.08,0.35,1787593406841.3318,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.267,0.38,1.0,,1787593406871.099,18.3,-0.64,6.02,0.35,1787593406871.099,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.267,0.38,1.0,,1787593406898.6033,18.3,-0.72,6.02,0.35,1787593406898.6033,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.266,0.381,1.0,,1787593406929.423,18.335,-0.72,5.96,0.35,1787593406929.423,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.265,0.382,1.0,,1787593406972.0408,18.37,-0.8,5.9,0.35,1787593406972.0408,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.264,0.382,1.0,,1787593406993.9575,18.37,-0.8,5.84,0.35,1787593406993.9575,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.264,0.382,1.0,,1787593407039.4077,18.37,-0.88,5.84,0.35,1787593407039.4077,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.264,0.381,1.0,,1787593407066.7334,18.335,-0.88,5.84,0.35,1787593407068.7424,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.264,0.381,1.0,,1787593407091.9329,18.335,-0.88,5.84,0.35,1787593407093.1013,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.263,0.381,1.0,,1787593407136.0933,18.335,-0.88,5.78,0.35,1787593407136.0933,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.263,0.382,1.0,,1787593407170.0137,18.37,-0.88,5.78,0.35,1787593407170.0137,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.263,0.383,1.0,,1787593407202.224,18.405,-0.88,5.78,0.35,1787593407202.224,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.263,0.383,1.0,,1787593407234.09,18.405,-0.88,5.78,0.35,1787593407236.1008,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.263,0.383,1.0,,1787593407264.3584,18.405,-0.88,5.78,0.35,1787593407264.3584,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.263,0.383,1.0,,1787593407294.077,18.405,-0.88,5.78,0.35,1787593407295.6335,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.263,0.383,1.0,,1787593407341.5374,18.405,-0.8,5.78,0.35,1787593407344.4272,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.262,0.383,1.0,,1787593407371.9148,18.405,-0.8,5.72,0.35,1787593407371.9148,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.262,0.383,1.0,,1787593407396.113,18.405,-0.8,5.72,0.35,1787593407398.1614,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.262,0.384,1.0,,1787593407441.4622,18.44,-0.8,5.72,0.35,1787593407441.4622,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.262,0.383,1.0,,1787593407482.619,18.405,-0.8,5.72,0.35,1787593407482.619,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.261,0.385,1.0,,1787593407532.46,18.475,-0.8,5.66,0.35,1787593407532.46,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.261,0.383,1.0,,1787593407597.7068,18.405,-0.8,5.66,0.35,1787593407598.8486,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.262,0.377,1.0,,1787593407642.8948,18.195,-0.8,5.72,0.35,1787593407642.8948,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.264,0.373,1.0,,1787593407667.127,18.055,-0.72,5.84,0.35,1787593407667.127,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.266,0.368,1.0,,1787593407821.0886,17.88,-0.64,5.96,0.35,1787593407822.1492,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.268,0.362,1.0,,1787593407848.569,17.67,-0.48,6.08,0.35,1787593407848.569,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.268,0.361,1.0,,1787593407899.559,17.635,-0.48,6.08,0.35,1787593407899.559,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.269,0.36,1.0,,1787593407932.507,17.6,-0.48,6.14,0.35,1787593407935.0686,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.27,0.359,1.0,,1787593407976.9092,17.565,-0.48,6.2,0.35,1787593407977.9082,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.505,0.27,0.359,1.0,,1787593407997.8828,17.565,-0.4,6.2,0.35,1787593408000.7322,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.269,0.359,1.0,,1787593408037.4731,17.565,-0.48,6.14,0.35,1787593408037.4731,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.268,0.359,1.0,,1787593408082.229,17.565,-0.48,6.08,0.35,1787593408082.9302,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.268,0.359,1.0,,1787593408115.3938,17.565,-0.48,6.08,0.35,1787593408115.3938,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.267,0.359,1.0,,1787593408146.9705,17.565,-0.48,6.02,0.35,1787593408148.188,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.266,0.359,1.0,,1787593408182.248,17.565,-0.56,5.96,0.35,1787593408184.2705,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.266,0.358,1.0,,1787593408235.3967,17.53,-0.56,5.96,0.35,1787593408235.3967,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.266,0.359,1.0,,1787593408293.0671,17.565,-0.56,5.96,0.35,1787593408293.0671,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.265,0.36,1.0,,1787593408335.0134,17.6,-0.56,5.9,0.35,1787593408335.0134,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.265,0.361,1.0,,1787593408377.23,17.635,-0.56,5.9,0.35,1787593408377.23,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.264,0.363,1.0,,1787593408431.5952,17.705,-0.56,5.84,0.35,1787593408433.6064,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.263,0.364,1.0,,1787593408460.7893,17.74,-0.56,5.78,0.35,1787593408460.7893,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.263,0.364,1.0,,1787593408516.739,17.74,-0.56,5.78,0.35,1787593408519.3416,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.263,0.365,1.0,,1787593408562.937,17.775,-0.56,5.78,0.35,1787593408562.937,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.263,0.365,1.0,,1787593408602.2312,17.775,-0.56,5.78,0.35,1787593408603.826,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.262,0.367,1.0,,1787593408653.9048,17.845,-0.56,5.72,0.35,1787593408653.9048,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.262,0.37,1.0,,1787593408711.2043,17.95,-0.56,5.72,0.35,1787593408712.2417,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.261,0.373,1.0,,1787593408906.2627,18.055,-0.56,5.66,0.35,1787593408906.781,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.262,0.373,1.0,,1787593408933.9663,18.055,-0.72,5.72,0.35,1787593408937.703,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.262,0.373,1.0,,1787593408973.7458,18.055,-0.8,5.72,0.35,1787593408974.1372,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.262,0.374,1.0,,1787593409018.8103,18.09,-0.8,5.72,0.35,1787593409020.8042,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.262,0.376,1.0,,1787593409058.7505,18.16,-0.8,5.72,0.35,1787593409059.767,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.262,0.376,1.0,,1787593409102.031,18.16,-0.88,5.72,0.35,1787593409104.0227,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.262,0.377,1.0,,1787593409127.6318,18.195,-0.88,5.72,0.35,1787593409127.6318,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.262,0.377,1.0,,1787593409178.5708,18.195,-0.88,5.72,0.35,1787593409181.2117,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.261,0.379,1.0,,1787593409227.0227,18.265,-0.88,5.66,0.35,1787593409227.0227,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.26,0.379,1.0,,1787593409268.1938,18.265,-0.88,5.6,0.35,1787593409270.207,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.259,0.38,1.0,,1787593409311.828,18.3,-0.88,5.54,0.35,1787593409311.828,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.259,0.38,1.0,,1787593409333.03,18.3,-0.88,5.54,0.35,1787593409334.1165,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.512,0.259,0.379,1.0,,1787593409378.5586,18.265,-0.96,5.54,0.35,1787593409378.5586,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.512,0.259,0.378,1.0,,1787593409405.004,18.23,-0.96,5.54,0.35,1787593409408.801,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.512,0.259,0.378,1.0,,1787593409434.76,18.23,-0.96,5.54,0.35,1787593409434.76,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.512,0.259,0.378,1.0,,1787593409489.0647,18.23,-0.96,5.54,0.35,1787593409491.0896,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.512,0.26,0.377,1.0,,1787593409518.7517,18.195,-0.96,5.6,0.35,1787593409518.7517,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.512,0.26,0.376,1.0,,1787593409573.7007,18.16,-0.96,5.6,0.35,1787593409575.709,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.26,0.376,1.0,,1787593409601.422,18.16,-0.88,5.6,0.35,1787593409601.422,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.261,0.376,1.0,,1787593409633.361,18.16,-0.88,5.66,0.35,1787593409636.3936,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.261,0.376,1.0,,1787593409677.8413,18.16,-0.88,5.66,0.35,1787593409677.8413,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.26,0.375,1.0,,1787593409712.6982,18.125,-0.88,5.6,0.35,1787593409714.7104,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.261,0.373,1.0,,1787593409741.54,18.055,-0.88,5.66,0.35,1787593409742.5588,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.261,0.37,1.0,,1787593409779.4348,17.95,-0.8,5.66,0.35,1787593409784.9375,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.262,0.369,1.0,,1787593409814.412,17.915,-0.8,5.72,0.35,1787593409814.412,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.262,0.367,1.0,,1787593409841.5234,17.845,-0.72,5.72,0.35,1787593409843.2908,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.263,0.366,1.0,,1787593409881.6167,17.81,-0.72,5.78,0.35,1787593409881.6167,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.264,0.364,1.0,,1787593409928.0295,17.74,-0.72,5.84,0.35,1787593409928.0295,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.265,0.362,1.0,,1787593409991.3623,17.67,-0.64,5.9,0.35,1787593409992.4604,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.266,0.361,1.0,,1787593410039.967,17.635,-0.64,5.96,0.35,1787593410039.967,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.266,0.36,1.0,,1787593410181.2983,17.6,-0.64,5.96,0.35,1787593410181.2983,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.267,0.359,1.0,,1787593410201.892,17.565,-0.48,6.02,0.35,1787593410201.892,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.267,0.36,1.0,,1787593410229.635,17.6,-0.48,6.02,0.35,1787593410229.635,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.267,0.36,1.0,,1787593410252.3723,17.6,-0.48,6.02,0.35,1787593410253.1477,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.267,0.361,1.0,,1787593410295.765,17.635,-0.48,6.02,0.35,1787593410296.7732,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.267,0.36,1.0,,1787593410326.268,17.6,-0.48,6.02,0.35,1787593410327.1443,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.267,0.361,1.0,,1787593410351.4614,17.635,-0.48,6.02,0.35,1787593410352.441,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.267,0.361,1.0,,1787593410382.4187,17.635,-0.56,6.02,0.35,1787593410384.4329,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.267,0.361,1.0,,1787593410429.3826,17.635,-0.56,6.02,0.35,1787593410431.3926,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.266,0.361,1.0,,1787593410453.7903,17.635,-0.64,5.96,0.35,1787593410454.31,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.266,0.36,1.0,,1787593410492.423,17.6,-0.64,5.96,0.35,1787593410492.423,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.267,0.36,1.0,,1787593410531.975,17.6,-0.64,6.02,0.35,1787593410531.975,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
