t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.286,0.084,0.803,1.0,,1787596077521.6917,33.105,17.12,-4.96,0.35,1787596077521.6917,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.085,0.804,1.0,,1787596077547.0674,33.14,17.12,-4.9,0.35,1787596077547.0674,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.086,0.804,1.0,,1787596077572.9802,33.14,17.12,-4.84,0.35,1787596077572.9802,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.086,0.804,1.0,,1787596077605.38,33.14,17.04,-4.84,0.35,1787596077605.38,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.087,0.805,1.0,,1787596077627.6787,33.175,17.04,-4.78,0.35,1787596077627.6787,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.088,0.805,1.0,,1787596077656.0232,33.175,17.04,-4.72,0.35,1787596077656.0232,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.09,0.806,1.0,,1787596077715.059,33.21,17.04,-4.6,0.35,1787596077715.059,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.091,0.806,1.0,,1787596077741.776,33.21,16.96,-4.54,0.35,1787596077741.776,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.092,0.806,1.0,,1787596077772.0125,33.21,16.96,-4.48,0.35,1787596077773.0537,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.289,0.094,0.806,1.0,,1787596077827.8523,33.21,16.88,-4.36,0.35,1787596077827.8523,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.289,0.096,0.805,1.0,,1787596077847.9426,33.175,16.88,-4.24,0.35,1787596077857.767,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.29,0.098,0.804,1.0,,1787596077876.2563,33.14,16.8,-4.12,0.35,1787596077876.2563,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.29,0.1,0.804,1.0,,1787596077909.8098,33.14,16.8,-4.0,0.35,1787596077909.8098,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.291,0.102,0.804,1.0,,1787596077957.6255,33.14,16.72,-3.88,0.35,1787596077967.9165,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.291,0.104,0.804,1.0,,1787596077990.983,33.14,16.72,-3.76,0.35,1787596077997.0293,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.291,0.105,0.804,1.0,,1787596078017.4092,33.14,16.72,-3.7,0.35,1787596078017.4092,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.291,0.105,0.804,1.0,,1787596078046.7288,33.14,16.72,-3.7,0.35,1787596078046.7288,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.106,0.804,1.0,,1787596078077.6152,33.14,16.64,-3.64,0.35,1787596078077.6152,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.106,0.804,1.0,,1787596078097.8647,33.14,16.64,-3.64,0.35,1787596078097.8647,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.107,0.805,1.0,,1787596078128.9194,33.175,16.64,-3.58,0.35,1787596078128.9194,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.107,0.805,1.0,,1787596078160.8394,33.175,16.64,-3.58,0.35,1787596078160.8394,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.107,0.805,1.0,,1787596078212.0547,33.175,16.64,-3.58,0.35,1787596078212.0547,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.107,0.805,1.0,,1787596078245.8818,33.175,16.64,-3.58,0.35,1787596078245.8818,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.107,0.804,1.0,,1787596078272.4617,33.14,16.64,-3.58,0.35,1787596078272.4617,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.108,0.804,1.0,,1787596078296.9485,33.14,16.56,-3.52,0.35,1787596078296.9485,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.109,0.804,1.0,,1787596078329.3054,33.14,16.56,-3.46,0.35,1787596078329.3054,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.109,0.804,1.0,,1787596078353.8088,33.14,16.56,-3.46,0.35,1787596078353.8088,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.294,0.11,0.805,1.0,,1787596078379.6116,33.175,16.48,-3.4,0.35,1787596078379.6116,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.294,0.11,0.805,1.0,,1787596078412.819,33.175,16.48,-3.4,0.35,1787596078412.819,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.295,0.112,0.805,1.0,,1787596078462.67,33.175,16.4,-3.28,0.35,1787596078462.67,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.114,0.805,1.0,,1787596078496.1863,33.175,16.32,-3.16,0.35,1787596078496.772,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.297,0.116,0.804,1.0,,1787596078522.6772,33.14,16.24,-3.04,0.35,1787596078522.6772,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.298,0.118,0.803,1.0,,1787596078547.152,33.105,16.16,-2.92,0.35,1787596078547.152,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.299,0.118,0.803,1.0,,1787596078580.328,33.105,16.08,-2.92,0.35,1787596078580.328,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.299,0.118,0.803,1.0,,1787596078607.4136,33.105,16.08,-2.92,0.35,1787596078607.4136,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.299,0.119,0.803,1.0,,1787596078629.5994,33.105,16.08,-2.86,0.35,1787596078629.5994,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.298,0.119,0.802,1.0,,1787596078680.6824,33.07,16.16,-2.86,0.35,1787596078680.6824,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.298,0.119,0.802,1.0,,1787596078715.4104,33.07,16.16,-2.86,0.35,1787596078715.4104,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.298,0.119,0.802,1.0,,1787596078746.7666,33.07,16.16,-2.86,0.35,1787596078746.7666,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.297,0.118,0.802,1.0,,1787596078773.2136,33.07,16.24,-2.92,0.35,1787596078773.2136,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.297,0.119,0.803,1.0,,1787596078796.921,33.105,16.24,-2.86,0.35,1787596078796.921,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.297,0.119,0.803,1.0,,1787596078829.525,33.105,16.24,-2.86,0.35,1787596078829.525,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.297,0.119,0.804,1.0,,1787596078856.516,33.14,16.24,-2.86,0.35,1787596078856.516,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.297,0.119,0.805,1.0,,1787596078878.2837,33.175,16.24,-2.86,0.35,1787596078878.2837,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.297,0.119,0.807,1.0,,1787596078909.5815,33.245,16.24,-2.86,0.35,1787596078909.5815,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.119,0.809,1.0,,1787596078932.5588,33.315,16.32,-2.86,0.35,1787596078932.5588,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.12,0.809,1.0,,1787596078966.5344,33.315,16.32,-2.8,0.35,1787596078966.5344,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.121,0.809,1.0,,1787596078997.3745,33.315,16.32,-2.74,0.35,1787596078997.3745,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.122,0.81,1.0,,1787596079018.3037,33.35,16.32,-2.68,0.35,1787596079018.3037,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.123,0.81,1.0,,1787596079050.5508,33.35,16.32,-2.62,0.35,1787596079050.5508,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.125,0.81,1.0,,1787596079108.6418,33.35,16.32,-2.5,0.35,1787596079108.6418,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.295,0.126,0.81,1.0,,1787596079134.0789,33.35,16.4,-2.44,0.35,1787596079134.0789,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.295,0.128,0.811,1.0,,1787596079159.9983,33.385,16.4,-2.32,0.35,1787596079159.9983,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.295,0.134,0.811,0.478,,1787596079185.3738,33.385,16.4,-1.96,0.8981,1787596079185.3738,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.295,0.143,0.809,0.23,,1787596079219.4316,33.315,16.4,-1.42,1.1585,1787596079219.4316,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.155,0.803,0.115,,1787596079246.9807,33.105,16.56,-0.7,1.2792,1787596079246.9807,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.16,0.798,0.147,,1787596079270.0332,32.93,16.56,-0.4,1.2456,1787596079270.0332,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.294,0.161,0.796,0.188,,1787596079303.928,32.86,16.48,-0.34,1.2026,1787596079303.928,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.163,0.792,0.112,,1787596079330.7026,32.72,16.32,-0.22,1.2824,1787596079330.7026,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.297,0.165,0.789,0.065,,1787596079353.293,32.615,16.24,-0.1,1.3317,1787596079353.293,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.298,0.166,0.788,0.034,,1787596079386.9692,32.58,16.16,-0.04,1.3643,1787596079386.9692,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.3,0.167,0.788,0.013,,1787596079413.2637,32.58,16.0,0.02,1.3863,1787596079413.2637,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.301,0.168,0.787,0.003,,1787596079435.9526,32.545,15.92,0.08,1.3968,1787596079435.9526,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.301,0.168,0.787,0.0,,1787596079470.5933,32.545,15.92,0.08,1.4,1787596079470.5933,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.301,0.168,0.787,0.0,,1787596079497.0476,32.545,15.92,0.08,1.4,1787596079497.0476,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.301,0.168,0.787,0.0,,1787596079522.0964,32.545,15.92,0.08,1.4,1787596079522.0964,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.301,0.168,0.786,0.0,,1787596079554.9883,32.51,15.92,0.08,1.4,1787596079554.9883,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.301,0.168,0.786,0.0,,1787596079604.5525,32.51,15.92,0.08,1.4,1787596079604.5525,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.301,0.168,0.785,0.0,,1787596079631.111,32.475,15.92,0.08,1.4,1787596079631.111,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.301,0.168,0.784,0.0,,1787596079666.164,32.44,15.92,0.08,1.4,1787596079666.164,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.3,0.168,0.783,0.0,,1787596079689.4463,32.405,16.0,0.08,1.4,1787596079689.4463,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.3,0.169,0.782,0.0,,1787596079720.9202,32.37,16.0,0.14,1.4,1787596079721.9785,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.299,0.17,0.781,0.0,,1787596079746.7915,32.335,16.08,0.2,1.4,1787596079746.7915,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.299,0.171,0.78,0.0,,1787596079772.8628,32.3,16.08,0.26,1.4,1787596079772.8628,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.298,0.17,0.779,0.0,,1787596079798.6147,32.265,16.16,0.2,1.4,1787596079798.6147,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.298,0.17,0.779,0.0,,1787596079831.68,32.265,16.16,0.2,1.4,1787596079831.68,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.297,0.171,0.779,0.0,,1787596079858.5923,32.265,16.24,0.26,1.4,1787596079858.5923,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.297,0.171,0.778,0.0,,1787596079908.375,32.23,16.24,0.26,1.4,1787596079908.375,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.17,0.778,0.0,,1787596079940.5984,32.23,16.32,0.2,1.4,1787596079940.5984,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.17,0.778,0.0,,1787596079966.6536,32.23,16.32,0.2,1.4,1787596079966.6536,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.17,0.777,0.0,,1787596079996.9028,32.195,16.32,0.2,1.4,1787596079996.9028,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.17,0.777,0.0,,1787596080025.0547,32.195,16.32,0.2,1.4,1787596080025.0547,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.17,0.776,0.0,,1787596080046.975,32.16,16.32,0.2,1.4,1787596080056.5356,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.169,0.776,0.001,,1787596080074.5845,32.16,16.32,0.14,1.3989,1787596080074.5845,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.168,0.776,0.002,,1787596080108.9866,32.16,16.32,0.08,1.3979,1787596080108.9866,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.168,0.776,0.003,,1787596080131.928,32.16,16.32,0.08,1.3968,1787596080131.928,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.297,0.167,0.775,0.004,,1787596080160.2402,32.125,16.24,0.02,1.3958,1787596080160.2402,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.297,0.167,0.775,0.005,,1787596080192.8762,32.125,16.24,0.02,1.3947,1787596080192.8762,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.297,0.166,0.775,0.007,,1787596080219.6274,32.125,16.24,-0.04,1.3926,1787596080219.6274,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.297,0.166,0.775,0.007,,1787596080247.1104,32.125,16.24,-0.04,1.3926,1787596080247.1104,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.297,0.165,0.775,0.008,,1787596080276.7705,32.125,16.24,-0.1,1.3916,1787596080276.7705,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.165,0.775,0.009,,1787596080296.927,32.125,16.32,-0.1,1.3905,1787596080296.927,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.164,0.776,0.009,,1787596080331.834,32.16,16.32,-0.16,1.3905,1787596080331.834,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.163,0.776,0.009,,1787596080361.5742,32.16,16.32,-0.22,1.3905,1787596080361.5742,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.294,0.157,0.774,0.008,,1787596080413.7683,32.09,16.48,-0.58,1.3916,1787596080413.7683,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.294,0.155,0.773,0.008,,1787596080444.0515,32.055,16.48,-0.7,1.3916,1787596080444.0515,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.294,0.154,0.773,0.008,,1787596080470.142,32.055,16.48,-0.76,1.3916,1787596080470.142,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.294,0.152,0.773,0.008,,1787596080497.75,32.055,16.48,-0.88,1.3916,1787596080497.75,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.294,0.149,0.774,0.008,,1787596080529.634,32.09,16.48,-1.06,1.3916,1787596080530.6392,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.294,0.145,0.775,0.007,,1787596080579.6626,32.125,16.48,-1.3,1.3926,1787596080579.6626,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.294,0.145,0.775,0.006,,1787596080632.932,32.125,16.48,-1.3,1.3937,1787596080632.932,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.294,0.146,0.775,0.006,,1787596080664.2273,32.125,16.48,-1.24,1.3937,1787596080664.2273,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.146,0.775,0.004,,1787596080695.363,32.125,16.56,-1.24,1.3958,1787596080696.873,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.146,0.775,0.003,,1787596080723.7395,32.125,16.64,-1.24,1.3968,1787596080723.7395,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.145,0.775,0.002,,1787596080747.2344,32.125,16.64,-1.3,1.3979,1787596080747.2344,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.291,0.145,0.776,0.002,,1787596080797.9187,32.16,16.72,-1.3,1.3979,1787596080797.9187,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.291,0.145,0.776,0.002,,1787596080833.5056,32.16,16.72,-1.3,1.3979,1787596080833.5056,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.291,0.144,0.776,0.001,,1787596080863.2664,32.16,16.72,-1.36,1.3989,1787596080863.6584,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.291,0.144,0.777,0.0,,1787596080915.059,32.195,16.72,-1.36,1.4,1787596080915.059,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.29,0.142,0.776,0.0,,1787596080966.144,32.16,16.8,-1.48,1.4,1787596080966.144,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.29,0.14,0.775,0.001,,1787596080999.691,32.125,16.8,-1.6,1.3989,1787596080999.691,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.29,0.138,0.774,0.003,,1787596081057.335,32.09,16.8,-1.72,1.3968,1787596081057.335,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.29,0.138,0.774,0.004,,1787596081083.0437,32.09,16.8,-1.72,1.3958,1787596081083.0437,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.29,0.137,0.774,0.005,,1787596081109.362,32.09,16.8,-1.78,1.3947,1787596081109.362,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.29,0.137,0.773,0.006,,1787596081136.2217,32.055,16.8,-1.78,1.3937,1787596081136.2217,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.29,0.136,0.774,0.008,,1787596081168.3423,32.09,16.8,-1.84,1.3916,1787596081168.3423,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.29,0.135,0.774,0.009,,1787596081196.8313,32.09,16.8,-1.9,1.3905,1787596081196.8313,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.291,0.134,0.774,0.011,,1787596081218.6409,32.09,16.72,-1.96,1.3884,1787596081218.6409,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.133,0.775,0.013,,1787596081251.6787,32.125,16.64,-2.02,1.3863,1787596081251.6787,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.131,0.775,0.017,,1787596081303.1548,32.125,16.56,-2.14,1.3821,1787596081303.1548,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.294,0.131,0.775,0.018,,1787596081335.063,32.125,16.48,-2.14,1.3811,1787596081335.063,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.295,0.131,0.775,0.018,,1787596081361.7893,32.125,16.4,-2.14,1.3811,1787596081361.7893,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.132,0.775,0.017,,1787596081385.1716,32.125,16.32,-2.08,1.3821,1787596081385.1716,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.133,0.775,0.037,,1787596081419.4504,32.125,16.32,-2.02,1.3611,1787596081419.4504,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.297,0.135,0.774,0.046,,1787596081447.0276,32.09,16.24,-1.9,1.3517,1787596081447.0276,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.299,0.139,0.774,0.057,,1787596081470.7185,32.09,16.08,-1.66,1.3401,1787596081470.7185,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.302,0.144,0.775,0.073,,1787596081503.2466,32.125,15.84,-1.36,1.3234,1787596081504.1626,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.305,0.152,0.779,0.064,,1787596081553.6973,32.265,15.6,-0.88,1.3328,1787596081553.6973,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.31,0.17,0.784,0.029,,1787596081614.3604,32.44,15.2,0.2,1.3695,1787596081614.3604,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.312,0.193,0.784,0.026,,1787596081639.053,32.44,15.04,1.58,1.3727,1787596081639.053,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.317,0.23,0.776,0.022,,1787596081671.2087,32.16,14.64,3.8,1.3769,1787596081672.2097,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.322,0.269,0.765,0.018,,1787596081697.0813,31.775,14.24,6.14,1.3811,1787596081697.0813,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.322,0.309,0.748,0.014,,1787596081722.0215,31.18,14.24,8.54,1.3853,1787596081722.0215,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.325,0.341,0.726,0.013,,1787596081754.5984,30.41,14.0,10.46,1.3863,1787596081755.1843,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.332,0.388,0.685,0.026,,1787596081806.3508,28.975,13.44,13.28,1.3727,1787596081806.3508,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.334,0.411,0.661,0.029,,1787596081837.937,28.135,13.28,14.66,1.3695,1787596081838.9878,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.334,0.438,0.627,0.519,,1787596081889.6853,26.945,13.28,16.28,0.855,1787596081889.6853,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.335,0.439,0.618,0.759,,1787596081915.1147,26.63,13.2,16.34,0.6031,1787596081915.1147,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.336,0.442,0.597,0.954,,1787596081948.9014,25.895,13.12,16.52,0.3983,1787596081948.9014,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.337,0.451,0.572,1.0,,1787596081975.035,25.02,13.04,17.06,0.35,1787596081975.035,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.335,0.46,0.554,1.0,,1787596081996.7927,24.39,13.2,17.6,0.35,1787596081996.7927,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.337,0.468,0.538,1.0,,1787596082022.6172,23.83,13.04,18.08,0.35,1787596082022.6172,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.341,0.475,0.523,1.0,,1787596082057.3662,23.305,12.72,18.5,0.35,1787596082057.3662,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.356,0.472,0.487,1.0,,1787596082116.698,22.045,11.52,18.32,0.35,1787596082116.698,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.358,0.473,0.479,1.0,,1787596082143.6003,21.765,11.36,18.38,0.35,1787596082143.6003,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.36,0.473,0.472,1.0,,1787596082170.4397,21.52,11.2,18.38,0.35,1787596082170.4397,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.362,0.475,0.466,1.0,,1787596082197.132,21.31,11.04,18.5,0.35,1787596082197.132,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.363,0.477,0.463,1.0,,1787596082225.7295,21.205,10.96,18.62,0.35,1787596082225.7295,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.364,0.486,0.454,1.0,,1787596082248.9165,20.89,10.88,19.16,0.35,1787596082248.9165,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.364,0.491,0.447,1.0,,1787596082276.536,20.645,10.88,19.46,0.35,1787596082276.536,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.364,0.494,0.442,1.0,,1787596082310.1953,20.47,10.88,19.64,0.35,1787596082310.1953,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.364,0.494,0.439,1.0,,1787596082335.6182,20.365,10.88,19.64,0.35,1787596082335.6182,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.364,0.492,0.437,1.0,,1787596082360.4436,20.295,10.88,19.52,0.35,1787596082360.4436,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.366,0.488,0.43,1.0,,1787596082392.8083,20.05,10.72,19.28,0.35,1787596082392.8083,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.368,0.484,0.419,1.0,,1787596082419.0835,19.665,10.56,19.04,0.35,1787596082419.0835,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.371,0.479,0.409,1.0,,1787596082443.8357,19.315,10.32,18.74,0.35,1787596082443.8357,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.375,0.477,0.395,1.0,,1787596082476.9426,18.825,10.0,18.62,0.35,1787596082476.9426,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.385,0.474,0.372,1.0,,1787596082528.8767,18.02,9.2,18.44,0.35,1787596082528.8767,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.392,0.471,0.367,1.0,,1787596082561.2285,17.845,8.64,18.26,0.35,1787596082561.2285,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.404,0.464,0.353,1.0,,1787596082612.4165,17.355,7.68,17.84,0.35,1787596082612.4165,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.408,0.462,0.346,1.0,,1787596082644.9888,17.11,7.36,17.72,0.35,1787596082645.9297,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.414,0.457,0.331,1.0,,1787596082697.413,16.585,6.88,17.42,0.35,1787596082697.413,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.418,0.454,0.32,1.0,,1787596082746.6782,16.2,6.56,17.24,0.35,1787596082746.6782,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.421,0.45,0.319,1.0,,1787596082780.5183,16.165,6.32,17.0,0.35,1787596082780.5183,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.423,0.448,0.317,1.0,,1787596082811.9004,16.095,6.16,16.88,0.35,1787596082812.9507,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.424,0.446,0.314,1.0,,1787596082836.8154,15.99,6.08,16.76,0.35,1787596082836.8154,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.424,0.446,0.313,1.0,,1787596082863.3628,15.955,6.08,16.76,0.35,1787596082863.3628,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.426,0.446,0.31,1.0,,1787596082914.113,15.85,5.92,16.76,0.35,1787596082914.113,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
