t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.509,0.332,0.233,1.0,,1787596271246.902,13.155,-0.72,9.92,0.35,1787596271247.5962,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.331,0.231,1.0,,1787596271270.1577,13.085,-0.72,9.86,0.35,1787596271270.1577,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.331,0.229,1.0,,1787596271301.832,13.015,-0.72,9.86,0.35,1787596271301.832,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.331,0.227,1.0,,1787596271330.119,12.945,-0.72,9.86,0.35,1787596271331.1372,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.331,0.223,1.0,,1787596271357.748,12.805,-0.8,9.86,0.35,1787596271357.748,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.332,0.22,1.0,,1787596271380.704,12.7,-0.8,9.92,0.35,1787596271380.704,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.332,0.219,1.0,,1787596271412.9895,12.665,-0.8,9.92,0.35,1787596271412.9895,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.333,0.217,1.0,,1787596271468.232,12.595,-0.8,9.98,0.35,1787596271470.2444,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.511,0.334,0.216,1.0,,1787596271496.1897,12.56,-0.88,10.04,0.35,1787596271497.1904,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.334,0.215,1.0,,1787596271546.994,12.525,-0.96,10.04,0.35,1787596271546.994,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.333,0.215,1.0,,1787596271580.9175,12.525,-0.96,9.98,0.35,1787596271580.9175,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.333,0.214,1.0,,1787596271604.8374,12.49,-0.96,9.98,0.35,1787596271604.8374,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.333,0.213,1.0,,1787596271635.7366,12.455,-0.96,9.98,0.35,1787596271635.7366,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.333,0.213,1.0,,1787596271664.6426,12.455,-0.96,9.98,0.35,1787596271665.5205,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.332,0.213,1.0,,1787596271716.837,12.455,-0.96,9.92,0.35,1787596271716.837,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.511,0.332,0.213,1.0,,1787596271748.1956,12.455,-0.88,9.92,0.35,1787596271748.1956,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.511,0.332,0.214,1.0,,1787596271775.6948,12.49,-0.88,9.92,0.35,1787596271775.6948,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.511,0.331,0.214,1.0,,1787596271804.0952,12.49,-0.88,9.86,0.35,1787596271804.0952,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.511,0.332,0.215,1.0,,1787596271853.8892,12.525,-0.88,9.92,0.35,1787596271853.8892,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.511,0.332,0.215,1.0,,1787596271886.3435,12.525,-0.88,9.92,0.35,1787596271886.3435,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.332,0.215,1.0,,1787596271911.3306,12.525,-0.8,9.92,0.35,1787596271911.3306,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.332,0.215,1.0,,1787596271943.0637,12.525,-0.8,9.92,0.35,1787596271943.0637,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.332,0.215,1.0,,1787596271970.551,12.525,-0.8,9.92,0.35,1787596271970.551,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.331,0.215,1.0,,1787596271997.1138,12.525,-0.72,9.86,0.35,1787596272000.361,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.331,0.215,1.0,,1787596272020.7405,12.525,-0.72,9.86,0.35,1787596272020.7405,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.331,0.215,1.0,,1787596272051.5376,12.525,-0.64,9.86,0.35,1787596272051.5376,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.33,0.214,1.0,,1787596272082.0889,12.49,-0.56,9.8,0.35,1787596272082.0889,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.33,0.214,1.0,,1787596272108.7014,12.49,-0.56,9.8,0.35,1787596272111.0771,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.33,0.214,1.0,,1787596272137.6665,12.49,-0.48,9.8,0.35,1787596272137.6665,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.329,0.214,1.0,,1787596272164.678,12.49,-0.48,9.74,0.35,1787596272164.678,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.33,0.214,1.0,,1787596272188.645,12.49,-0.48,9.8,0.35,1787596272188.645,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.33,0.214,1.0,,1787596272218.901,12.49,-0.48,9.8,0.35,1787596272218.901,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.329,0.213,1.0,,1787596272246.7097,12.455,-0.48,9.74,0.35,1787596272248.722,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.33,0.212,1.0,,1787596272277.379,12.42,-0.48,9.8,0.35,1787596272277.379,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.329,0.212,1.0,,1787596272304.8982,12.42,-0.4,9.74,0.35,1787596272304.8982,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.329,0.212,1.0,,1787596272359.3977,12.42,-0.4,9.74,0.35,1787596272359.3977,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.328,0.212,1.0,,1787596272387.3406,12.42,-0.4,9.68,0.35,1787596272387.3406,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.328,0.212,1.0,,1787596272416.2598,12.42,-0.4,9.68,0.35,1787596272416.2598,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.328,0.212,1.0,,1787596272445.017,12.42,-0.32,9.68,0.35,1787596272445.017,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.327,0.212,1.0,,1787596272467.7896,12.42,-0.32,9.62,0.35,1787596272473.1165,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.327,0.212,1.0,,1787596272497.2195,12.42,-0.32,9.62,0.35,1787596272497.2195,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.327,0.212,1.0,,1787596272523.4932,12.42,-0.32,9.62,0.35,1787596272523.4932,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.326,0.212,1.0,,1787596272550.8655,12.42,-0.32,9.56,0.35,1787596272550.8655,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.326,0.212,1.0,,1787596272581.6453,12.42,-0.32,9.56,0.35,1787596272583.1516,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.326,0.212,1.0,,1787596272610.421,12.42,-0.32,9.56,0.35,1787596272610.421,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.326,0.212,1.0,,1787596272638.4268,12.42,-0.32,9.56,0.35,1787596272639.9448,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.325,0.213,1.0,,1787596272666.5884,12.455,-0.32,9.5,0.35,1787596272666.5884,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.325,0.213,1.0,,1787596272688.6794,12.455,-0.32,9.5,0.35,1787596272696.73,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.325,0.213,1.0,,1787596272717.0852,12.455,-0.32,9.5,0.35,1787596272717.0852,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.325,0.213,1.0,,1787596272747.7432,12.455,-0.24,9.5,0.35,1787596272747.7432,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.325,0.214,1.0,,1787596272778.1506,12.49,-0.24,9.5,0.35,1787596272778.1506,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.324,0.214,1.0,,1787596272825.14,12.49,-0.24,9.44,0.35,1787596272825.14,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.324,0.214,1.0,,1787596272858.8008,12.49,-0.24,9.44,0.35,1787596272858.8008,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.324,0.215,1.0,,1787596272883.7656,12.525,-0.24,9.44,0.35,1787596272883.7656,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.324,0.214,1.0,,1787596272916.3208,12.49,-0.32,9.44,0.35,1787596272916.3208,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.324,0.214,1.0,,1787596272944.8706,12.49,-0.32,9.44,0.35,1787596272947.2678,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.324,0.213,1.0,,1787596272972.7017,12.455,-0.24,9.44,0.35,1787596272972.7017,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.324,0.212,1.0,,1787596272997.0457,12.42,-0.24,9.44,0.35,1787596272997.0457,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.324,0.212,1.0,,1787596273027.8987,12.42,-0.24,9.44,0.35,1787596273027.8987,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.324,0.212,1.0,,1787596273055.0884,12.42,-0.24,9.44,0.35,1787596273055.0884,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.324,0.212,1.0,,1787596273084.2068,12.42,-0.24,9.44,0.35,1787596273084.2068,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.324,0.212,1.0,,1787596273112.4138,12.42,-0.24,9.44,0.35,1787596273113.0425,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.324,0.214,1.0,,1787596273161.9922,12.49,-0.24,9.44,0.35,1787596273161.9922,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.324,0.215,1.0,,1787596273195.2202,12.525,-0.32,9.44,0.35,1787596273196.8513,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.323,0.216,1.0,,1787596273221.1309,12.56,-0.32,9.38,0.35,1787596273221.1309,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.322,0.217,1.0,,1787596273249.479,12.595,-0.4,9.32,0.35,1787596273251.4875,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.322,0.217,1.0,,1787596273279.7122,12.595,-0.48,9.32,0.35,1787596273279.7122,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.322,0.218,1.0,,1787596273335.246,12.63,-0.48,9.32,0.35,1787596273336.5474,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.322,0.218,1.0,,1787596273362.626,12.63,-0.48,9.32,0.35,1787596273362.626,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.322,0.218,1.0,,1787596273384.3953,12.63,-0.48,9.32,0.35,1787596273384.3953,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.322,0.218,1.0,,1787596273418.5757,12.63,-0.48,9.32,0.35,1787596273418.5757,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.322,0.218,1.0,,1787596273446.6968,12.63,-0.48,9.32,0.35,1787596273448.0415,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.323,0.219,1.0,,1787596273497.0828,12.665,-0.4,9.38,0.35,1787596273497.0828,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.323,0.219,1.0,,1787596273529.7715,12.665,-0.4,9.38,0.35,1787596273529.7715,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.323,0.22,1.0,,1787596273556.655,12.7,-0.4,9.38,0.35,1787596273556.655,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.323,0.22,1.0,,1787596273584.5093,12.7,-0.4,9.38,0.35,1787596273586.5374,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.323,0.221,1.0,,1787596273613.2375,12.735,-0.4,9.38,0.35,1787596273613.2375,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.322,0.221,1.0,,1787596273666.1765,12.735,-0.4,9.32,0.35,1787596273666.1765,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.322,0.221,1.0,,1787596273696.9026,12.735,-0.4,9.32,0.35,1787596273696.9026,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.322,0.221,1.0,,1787596273723.0994,12.735,-0.4,9.32,0.35,1787596273725.1106,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.322,0.22,1.0,,1787596273747.4824,12.7,-0.4,9.32,0.35,1787596273747.4824,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.322,0.22,1.0,,1787596273779.4695,12.7,-0.4,9.32,0.35,1787596273781.493,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.323,0.22,1.0,,1787596273807.1296,12.7,-0.4,9.38,0.35,1787596273807.1296,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.324,0.22,1.0,,1787596273832.6255,12.7,-0.4,9.44,0.35,1787596273832.6255,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.324,0.22,1.0,,1787596273864.7085,12.7,-0.48,9.44,0.35,1787596273864.7085,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.324,0.22,1.0,,1787596273885.3918,12.7,-0.48,9.44,0.35,1787596273885.3918,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.325,0.22,1.0,,1787596273911.3164,12.7,-0.48,9.5,0.35,1787596273911.3164,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.325,0.219,1.0,,1787596273945.6118,12.665,-0.48,9.5,0.35,1787596273945.6118,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.325,0.219,1.0,,1787596273966.1191,12.665,-0.48,9.5,0.35,1787596273976.7954,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.325,0.218,1.0,,1787596274000.3867,12.63,-0.48,9.5,0.35,1787596274000.3867,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.326,0.218,1.0,,1787596274059.36,12.63,-0.4,9.56,0.35,1787596274059.36,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.326,0.217,1.0,,1787596274087.058,12.595,-0.4,9.56,0.35,1787596274087.5298,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.326,0.218,1.0,,1787596274113.5518,12.63,-0.4,9.56,0.35,1787596274113.5518,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.326,0.218,1.0,,1787596274134.618,12.63,-0.4,9.56,0.35,1787596274134.618,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.326,0.218,1.0,,1787596274168.4949,12.63,-0.4,9.56,0.35,1787596274168.4949,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.327,0.218,1.0,,1787596274197.0469,12.63,-0.4,9.62,0.35,1787596274197.0469,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.327,0.218,1.0,,1787596274224.9434,12.63,-0.32,9.62,0.35,1787596274224.9434,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.327,0.218,1.0,,1787596274253.947,12.63,-0.32,9.62,0.35,1787596274254.6626,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.328,0.217,1.0,,1787596274304.9788,12.595,-0.32,9.68,0.35,1787596274304.9788,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.328,0.217,1.0,,1787596274337.3362,12.595,-0.24,9.68,0.35,1787596274337.3362,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.329,0.216,1.0,,1787596274363.8147,12.56,-0.16,9.74,0.35,1787596274363.8147,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.329,0.216,1.0,,1787596274391.6934,12.56,-0.08,9.74,0.35,1787596274393.7031,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.33,0.216,1.0,,1787596274420.9912,12.56,-0.08,9.8,0.35,1787596274421.706,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.33,0.216,1.0,,1787596274447.1128,12.56,-0.08,9.8,0.35,1787596274447.1128,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.499,0.332,0.218,1.0,,1787596274471.2026,12.63,0.08,9.92,0.35,1787596274471.2026,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.335,0.219,1.0,,1787596274496.9736,12.665,0.16,10.1,0.35,1787596274496.9736,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.338,0.22,1.0,,1787596274529.6543,12.7,0.16,10.28,0.35,1787596274529.6543,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.339,0.222,1.0,,1787596274558.944,12.77,0.16,10.34,0.35,1787596274560.9536,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.338,0.223,1.0,,1787596274588.0977,12.805,0.16,10.28,0.35,1787596274588.0977,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.337,0.224,1.0,,1787596274615.8374,12.84,0.16,10.22,0.35,1787596274615.8374,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.336,0.225,1.0,,1787596274639.1104,12.875,0.16,10.16,0.35,1787596274639.1104,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.336,0.226,1.0,,1787596274668.5625,12.91,0.16,10.16,0.35,1787596274668.5625,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.335,0.227,1.0,,1787596274698.9185,12.945,0.16,10.1,0.35,1787596274698.9185,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.499,0.334,0.227,1.0,,1787596274726.3774,12.945,0.08,10.04,0.35,1787596274726.3774,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.499,0.333,0.227,1.0,,1787596274747.1208,12.945,0.08,9.98,0.35,1787596274755.9153,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.332,0.227,1.0,,1787596274776.6067,12.945,0.0,9.92,0.35,1787596274776.6067,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.33,0.228,1.0,,1787596274806.4849,12.98,-0.08,9.8,0.35,1787596274806.4849,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.328,0.228,1.0,,1787596274832.8147,12.98,-0.08,9.68,0.35,1787596274832.8147,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.326,0.228,1.0,,1787596274866.6008,12.98,-0.16,9.56,0.35,1787596274866.6008,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.325,0.228,1.0,,1787596274895.7207,12.98,-0.16,9.5,0.35,1787596274896.7346,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.324,0.228,1.0,,1787596274920.7192,12.98,-0.24,9.44,0.35,1787596274923.3474,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.324,0.229,1.0,,1787596274948.5757,13.015,-0.24,9.44,0.35,1787596274948.5757,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.325,0.229,1.0,,1787596274975.5957,13.015,-0.24,9.5,0.35,1787596274975.5957,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.325,0.231,1.0,,1787596275002.931,13.085,-0.24,9.5,0.35,1787596275002.931,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.325,0.232,1.0,,1787596275032.3296,13.12,-0.16,9.5,0.35,1787596275032.3296,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.325,0.233,1.0,,1787596275062.0498,13.155,-0.16,9.5,0.35,1787596275062.0498,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.324,0.233,1.0,,1787596275088.5854,13.155,-0.08,9.44,0.35,1787596275088.5854,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.324,0.234,1.0,,1787596275116.5696,13.19,-0.08,9.44,0.35,1787596275117.7837,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.323,0.234,1.0,,1787596275141.6384,13.19,-0.08,9.38,0.35,1787596275141.6384,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.323,0.234,1.0,,1787596275168.3745,13.19,-0.08,9.38,0.35,1787596275168.3745,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.322,0.235,1.0,,1787596275199.2805,13.225,-0.08,9.32,0.35,1787596275199.2805,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.322,0.235,1.0,,1787596275229.2715,13.225,-0.16,9.32,0.35,1787596275229.2715,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.322,0.235,1.0,,1787596275276.5654,13.225,-0.16,9.32,0.35,1787596275276.5654,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.322,0.235,1.0,,1787596275307.0833,13.225,-0.16,9.32,0.35,1787596275312.8755,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.323,0.235,1.0,,1787596275339.4648,13.225,-0.24,9.38,0.35,1787596275339.4648,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.323,0.235,1.0,,1787596275365.8962,13.225,-0.24,9.38,0.35,1787596275367.904,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.323,0.235,1.0,,1787596275394.94,13.225,-0.24,9.38,0.35,1787596275397.0762,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.323,0.235,1.0,,1787596275421.5396,13.225,-0.16,9.38,0.35,1787596275421.5396,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.323,0.235,1.0,,1787596275447.7383,13.225,-0.24,9.38,0.35,1787596275447.7383,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.323,0.235,1.0,,1787596275478.9758,13.225,-0.24,9.38,0.35,1787596275478.9758,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.322,0.236,1.0,,1787596275505.6123,13.26,-0.24,9.32,0.35,1787596275505.6123,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.322,0.236,1.0,,1787596275533.672,13.26,-0.24,9.32,0.35,1787596275535.684,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.322,0.236,1.0,,1787596275563.276,13.26,-0.24,9.32,0.35,1787596275564.2715,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.322,0.236,1.0,,1787596275590.286,13.26,-0.16,9.32,0.35,1787596275590.286,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.322,0.236,1.0,,1787596275613.027,13.26,-0.16,9.32,0.35,1787596275613.027,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.322,0.236,1.0,,1787596275645.3372,13.26,-0.24,9.32,0.35,1787596275646.8,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.322,0.236,1.0,,1787596275669.4456,13.26,-0.24,9.32,0.35,1787596275669.4456,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.322,0.236,1.0,,1787596275700.8342,13.26,-0.24,9.32,0.35,1787596275700.8342,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.322,0.236,1.0,,1787596275728.9973,13.26,-0.24,9.32,0.35,1787596275728.9973,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.321,0.237,1.0,,1787596275754.6855,13.295,-0.32,9.26,0.35,1787596275754.6855,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.321,0.237,1.0,,1787596275781.579,13.295,-0.32,9.26,0.35,1787596275781.579,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.321,0.238,1.0,,1787596275806.025,13.33,-0.32,9.26,0.35,1787596275813.9895,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.321,0.238,1.0,,1787596275836.793,13.33,-0.32,9.26,0.35,1787596275836.793,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.321,0.238,1.0,,1787596275867.2358,13.33,-0.32,9.26,0.35,1787596275867.2358,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.321,0.238,1.0,,1787596275896.6206,13.33,-0.24,9.26,0.35,1787596275896.6206,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.321,0.238,1.0,,1787596275916.804,13.33,-0.24,9.26,0.35,1787596275916.804,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.322,0.238,1.0,,1787596275948.368,13.33,-0.24,9.32,0.35,1787596275948.368,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.322,0.238,1.0,,1787596275974.0508,13.33,-0.16,9.32,0.35,1787596275974.0508,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.323,0.238,1.0,,1787596276007.702,13.33,-0.16,9.38,0.35,1787596276007.702,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.324,0.238,1.0,,1787596276035.1843,13.33,-0.16,9.44,0.35,1787596276037.1934,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.324,0.238,1.0,,1787596276061.3706,13.33,-0.08,9.44,0.35,1787596276061.3706,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.324,0.237,1.0,,1787596276091.8452,13.295,-0.08,9.44,0.35,1787596276091.8452,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.325,0.237,1.0,,1787596276117.9773,13.295,-0.08,9.5,0.35,1787596276117.9773,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.325,0.237,1.0,,1787596276148.2437,13.295,-0.08,9.5,0.35,1787596276148.2437,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.324,0.238,1.0,,1787596276175.122,13.33,0.0,9.44,0.35,1787596276175.122,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.323,0.238,1.0,,1787596276201.0066,13.33,0.0,9.38,0.35,1787596276203.168,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.499,0.32,0.241,1.0,,1787596276255.0564,13.435,0.08,9.2,0.35,1787596276255.0564,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.499,0.319,0.242,1.0,,1787596276284.0215,13.47,0.08,9.14,0.35,1787596276284.0215,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
