t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.265,0.116,0.768,0.007,,1787653663001.7966,31.88,18.8,-3.04,1.3926,1787653663006.01,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.263,0.116,0.768,0.003,,1787653663040.8125,31.88,18.96,-3.04,1.3968,1787653663044.8716,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.262,0.121,0.767,0.0,,1787653663210.816,31.845,19.04,-2.74,1.4,1787653663211.514,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.124,0.763,0.008,,1787653663260.673,31.705,18.8,-2.56,1.3916,1787653663260.673,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.266,0.124,0.763,0.009,,1787653663293.411,31.705,18.72,-2.56,1.3905,1787653663294.943,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.266,0.124,0.762,0.009,,1787653663318.3442,31.67,18.72,-2.56,1.3905,1787653663321.7969,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.266,0.124,0.762,0.008,,1787653663348.5896,31.67,18.72,-2.56,1.3916,1787653663350.598,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.266,0.123,0.762,0.008,,1787653663376.1145,31.67,18.72,-2.62,1.3916,1787653663376.1145,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.266,0.123,0.76,0.007,,1787653663426.5227,31.6,18.72,-2.62,1.3926,1787653663426.5227,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.123,0.759,0.006,,1787653663460.7578,31.565,18.8,-2.62,1.3937,1787653663460.7578,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.123,0.759,0.006,,1787653663486.751,31.565,18.8,-2.62,1.3937,1787653663486.751,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.123,0.759,0.006,,1787653663516.114,31.565,18.8,-2.62,1.3937,1787653663516.114,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.123,0.76,0.007,,1787653663545.001,31.6,18.8,-2.62,1.3926,1787653663545.001,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.123,0.761,0.009,,1787653663572.8684,31.635,18.8,-2.62,1.3905,1787653663572.8684,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.123,0.761,0.01,,1787653663625.6697,31.635,18.8,-2.62,1.3895,1787653663629.83,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.124,0.762,0.01,,1787653663656.11,31.67,18.8,-2.56,1.3895,1787653663656.11,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.124,0.763,0.01,,1787653663678.1997,31.705,18.8,-2.56,1.3895,1787653663680.223,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.266,0.125,0.763,0.01,,1787653663711.4888,31.705,18.72,-2.5,1.3895,1787653663713.5037,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.266,0.128,0.763,0.008,,1787653663763.99,31.705,18.72,-2.32,1.3916,1787653663765.2505,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.267,0.133,0.763,0.007,,1787653663795.3342,31.705,18.64,-2.02,1.3926,1787653663797.0544,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.268,0.138,0.764,0.006,,1787653663823.484,31.74,18.56,-1.72,1.3937,1787653663823.484,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.142,0.766,0.005,,1787653663847.0627,31.81,18.48,-1.48,1.3947,1787653663847.0627,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.27,0.146,0.767,0.005,,1787653663878.821,31.845,18.4,-1.24,1.3947,1787653663882.421,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.271,0.151,0.767,0.004,,1787653663930.2625,31.845,18.32,-0.94,1.3958,1787653663930.2625,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.271,0.154,0.766,0.004,,1787653663961.8064,31.81,18.32,-0.76,1.3958,1787653663961.8064,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.272,0.161,0.764,0.006,,1787653664016.677,31.74,18.24,-0.34,1.3937,1787653664017.9226,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.271,0.167,0.761,0.006,,1787653664043.8308,31.635,18.32,0.02,1.3937,1787653664047.9587,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.271,0.174,0.756,0.005,,1787653664064.9597,31.46,18.32,0.44,1.3947,1787653664064.9597,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.272,0.18,0.752,0.001,,1787653664099.6826,31.32,18.24,0.8,1.3989,1787653664099.6826,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.272,0.186,0.749,0.0,,1787653664124.6128,31.215,18.24,1.16,1.4,1787653664128.6333,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.272,0.193,0.745,0.0,,1787653664294.9255,31.075,18.24,1.58,1.4,1787653664296.9336,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.279,0.242,0.736,0.0,,1787653664323.1338,30.76,17.68,4.52,1.4,1787653664323.1338,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.284,0.257,0.724,0.0,,1787653664351.7607,30.34,17.28,5.42,1.4,1787653664353.963,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.288,0.269,0.714,0.0,,1787653664377.077,29.99,16.96,6.14,1.4,1787653664377.077,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.291,0.695,0.0,,1787653664436.4478,29.325,16.64,7.46,1.4,1787653664437.4563,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.294,0.302,0.681,0.0,,1787653664461.9475,28.835,16.48,8.12,1.4,1787653664463.2944,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.291,0.321,0.658,0.003,,1787653664518.2634,28.03,16.72,9.26,1.3968,1787653664520.3008,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.289,0.328,0.649,0.0,,1787653664542.9685,27.715,16.88,9.68,1.4,1787653664542.9685,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.286,0.335,0.638,0.0,,1787653664567.481,27.33,17.12,10.1,1.4,1787653664568.5647,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.284,0.342,0.625,0.071,,1787653664723.839,26.875,17.28,10.52,1.3255,1787653664723.839,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.275,0.317,0.603,1.0,,1787653664769.8484,26.105,18.0,9.02,0.35,1787653664771.8616,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.278,0.322,0.594,1.0,,1787653664796.071,25.79,17.76,9.32,0.35,1787653664796.071,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.279,0.326,0.584,1.0,,1787653664816.9175,25.44,17.68,9.56,0.35,1787653664817.7668,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.33,0.578,1.0,,1787653664851.5513,25.23,17.36,9.8,0.35,1787653664853.4878,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.287,0.333,0.574,1.0,,1787653664881.3206,25.09,17.04,9.98,0.35,1787653664885.3503,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.331,0.578,1.0,,1787653665047.8064,25.23,16.64,9.86,0.35,1787653665049.8145,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.308,0.35,0.543,1.0,,1787653665075.0498,24.005,15.36,11.0,0.35,1787653665077.2356,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.309,0.352,0.536,1.0,,1787653665101.6853,23.76,15.28,11.12,0.35,1787653665104.4102,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.31,0.353,0.531,1.0,,1787653665131.517,23.585,15.2,11.18,0.35,1787653665131.517,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.31,0.354,0.525,1.0,,1787653665159.837,23.375,15.2,11.24,0.35,1787653665160.965,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.311,0.354,0.523,1.0,,1787653665326.8877,23.305,15.12,11.24,0.35,1787653665326.8877,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.319,0.358,0.486,1.0,,1787653665351.2576,22.01,14.48,11.48,0.35,1787653665355.262,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.326,0.358,0.471,1.0,,1787653665399.172,21.485,13.92,11.48,0.35,1787653665401.1812,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.329,0.357,0.464,1.0,,1787653665437.7676,21.24,13.68,11.42,0.35,1787653665437.7676,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.331,0.356,0.461,1.0,,1787653665464.767,21.135,13.52,11.36,0.35,1787653665466.7766,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.336,0.352,0.457,1.0,,1787653665686.132,20.995,13.12,11.12,0.35,1787653665686.132,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.346,0.34,0.464,1.0,,1787653665801.5725,21.24,12.32,10.4,0.35,1787653665802.6897,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.351,0.337,0.463,1.0,,1787653665854.3616,21.205,11.92,10.22,0.35,1787653665855.4302,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.351,0.335,0.464,1.0,,1787653666049.9011,21.24,11.92,10.1,0.35,1787653666051.5403,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.351,0.329,0.468,1.0,,1787653666211.178,21.38,11.92,9.74,0.35,1787653666212.1653,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.354,0.324,0.474,1.0,,1787653666234.098,21.59,11.68,9.44,0.35,1787653666234.098,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.354,0.324,0.475,1.0,,1787653666275.0386,21.625,11.68,9.44,0.35,1787653666275.0386,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.354,0.324,0.477,1.0,,1787653666298.8164,21.695,11.68,9.44,0.35,1787653666303.2937,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.355,0.324,0.48,1.0,,1787653666569.4172,21.8,11.6,9.44,0.35,1787653666571.4387,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.353,0.323,0.484,1.0,,1787653666608.4785,21.94,11.76,9.38,0.35,1787653666610.4895,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.353,0.323,0.484,1.0,,1787653666634.913,21.94,11.76,9.38,0.35,1787653666636.682,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.352,0.322,0.484,1.0,,1787653666682.4763,21.94,11.84,9.32,0.35,1787653666686.5227,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.351,0.322,0.483,1.0,,1787653666715.2246,21.905,11.92,9.32,0.35,1787653666718.6333,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.351,0.322,0.482,1.0,,1787653666738.574,21.87,11.92,9.32,0.35,1787653666739.7349,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.35,0.322,0.481,1.0,,1787653666760.1982,21.835,12.0,9.32,0.35,1787653666761.6868,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.349,0.322,0.48,1.0,,1787653666801.8923,21.8,12.08,9.32,0.35,1787653666801.8923,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.346,0.322,0.478,1.0,,1787653666851.984,21.73,12.32,9.32,0.35,1787653666851.984,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.345,0.323,0.478,1.0,,1787653666883.2627,21.73,12.4,9.38,0.35,1787653666885.569,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.344,0.324,0.478,1.0,,1787653666909.787,21.73,12.48,9.44,0.35,1787653666910.4497,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.343,0.324,0.478,1.0,,1787653666943.173,21.73,12.56,9.44,0.35,1787653666943.173,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.343,0.325,0.478,1.0,,1787653666969.1235,21.73,12.56,9.5,0.35,1787653666970.8977,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.342,0.325,0.481,1.0,,1787653667017.628,21.835,12.64,9.5,0.35,1787653667022.1223,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.341,0.325,0.482,1.0,,1787653667051.3723,21.87,12.72,9.5,0.35,1787653667051.3723,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.341,0.325,0.483,1.0,,1787653667239.5498,21.905,12.72,9.5,0.35,1787653667241.5696,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.337,0.331,0.493,1.0,,1787653667384.1604,22.255,13.04,9.86,0.35,1787653667384.1604,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.337,0.331,0.497,1.0,,1787653667406.4807,22.395,13.04,9.86,0.35,1787653667406.4807,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.337,0.332,0.497,1.0,,1787653667441.1443,22.395,13.04,9.92,0.35,1787653667443.3923,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.336,0.333,0.497,1.0,,1787653667470.5164,22.395,13.12,9.98,0.35,1787653667473.8054,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.336,0.334,0.497,1.0,,1787653667526.4436,22.395,13.12,10.04,0.35,1787653667526.4436,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.336,0.334,0.497,1.0,,1787653667580.6611,22.395,13.12,10.04,0.35,1787653667581.892,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.336,0.335,0.497,1.0,,1787653667609.6453,22.395,13.12,10.1,0.35,1787653667609.6453,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.337,0.335,0.497,1.0,,1787653667662.522,22.395,13.04,10.1,0.35,1787653667664.6252,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.337,0.335,0.497,1.0,,1787653667692.3071,22.395,13.04,10.1,0.35,1787653667694.2734,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.338,0.336,0.497,1.0,,1787653667719.4878,22.395,12.96,10.16,0.35,1787653667719.4878,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.339,0.335,0.498,1.0,,1787653667749.0352,22.43,12.88,10.1,0.35,1787653667750.0364,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.34,0.335,0.498,1.0,,1787653667777.1982,22.43,12.8,10.1,0.35,1787653667779.0732,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.342,0.334,0.498,1.0,,1787653667830.3037,22.43,12.64,10.04,0.35,1787653667830.3037,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.343,0.332,0.498,1.0,,1787653668082.6543,22.43,12.56,9.92,0.35,1787653668083.7078,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.35,0.322,0.504,1.0,,1787653668192.398,22.64,12.0,9.32,0.35,1787653668194.4082,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.358,0.324,0.507,1.0,,1787653668221.3232,22.745,11.36,9.44,0.35,1787653668223.3328,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.361,0.325,0.507,1.0,,1787653668246.8489,22.745,11.12,9.5,0.35,1787653668246.8489,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.366,0.328,0.507,1.0,,1787653668300.0337,22.745,10.72,9.68,0.35,1787653668300.0337,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.369,0.33,0.507,1.0,,1787653668331.8503,22.745,10.48,9.8,0.35,1787653668331.8503,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.374,0.331,0.508,1.0,,1787653668359.152,22.78,10.08,9.86,0.35,1787653668362.171,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.379,0.331,0.512,1.0,,1787653668389.505,22.92,9.68,9.86,0.35,1787653668389.505,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.385,0.331,0.517,1.0,,1787653668414.9993,23.095,9.2,9.86,0.35,1787653668417.619,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.393,0.332,0.521,1.0,,1787653668583.4814,23.235,8.56,9.92,0.35,1787653668583.4814,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.436,0.345,0.536,1.0,,1787653668630.5264,23.76,5.12,10.7,0.35,1787653668630.5264,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.439,0.344,0.535,1.0,,1787653668797.4412,23.725,4.88,10.64,0.35,1787653668797.4412,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.464,0.335,0.528,1.0,,1787653668832.0845,23.48,2.88,10.1,0.35,1787653668832.0845,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.466,0.333,0.528,1.0,,1787653668987.562,23.48,2.72,9.98,0.35,1787653668987.562,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.477,0.331,0.518,1.0,,1787653669029.9392,23.13,1.84,9.86,0.35,1787653669029.9392,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.48,0.333,0.514,1.0,,1787653669082.7866,22.99,1.6,9.98,0.35,1787653669082.7866,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.483,0.333,0.511,1.0,,1787653669130.39,22.885,1.36,9.98,0.35,1787653669130.39,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.483,0.333,0.511,1.0,,1787653669166.1138,22.885,1.36,9.98,0.35,1787653669166.1138,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.485,0.333,0.508,1.0,,1787653669196.238,22.78,1.2,9.98,0.35,1787653669196.238,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.487,0.332,0.507,1.0,,1787653669219.2522,22.745,1.04,9.92,0.35,1787653669219.994,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.49,0.33,0.506,1.0,,1787653669253.1997,22.71,0.8,9.8,0.35,1787653669253.1997,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.498,0.325,0.507,1.0,,1787653669303.3396,22.745,0.16,9.5,0.35,1787653669303.3396,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.321,0.509,1.0,,1787653669337.0615,22.815,-0.32,9.26,0.35,1787653669337.0615,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.316,0.511,1.0,,1787653669364.1611,22.885,-0.8,8.96,0.35,1787653669364.1611,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.314,0.512,1.0,,1787653669405.483,22.92,-1.04,8.84,0.35,1787653669406.4382,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.312,0.511,1.0,,1787653669438.8254,22.885,-1.2,8.72,0.35,1787653669440.4385,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.52,0.308,0.513,1.0,,1787653669467.8137,22.955,-1.6,8.48,0.35,1787653669467.8137,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.522,0.305,0.514,1.0,,1787653669501.6028,22.99,-1.76,8.3,0.35,1787653669501.6028,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.522,0.305,0.514,1.0,,1787653669531.817,22.99,-1.76,8.3,0.35,1787653669531.817,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.52,0.302,0.514,1.0,,1787653669717.7856,22.99,-1.6,8.12,0.35,1787653669717.7856,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.295,0.504,1.0,,1787653669741.896,22.64,-0.72,7.7,0.35,1787653669743.009,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.295,0.504,1.0,,1787653669776.2063,22.64,-0.64,7.7,0.35,1787653669777.0764,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.295,0.504,1.0,,1787653669939.956,22.64,-0.64,7.7,0.35,1787653669941.7402,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.293,0.499,1.0,,1787653669967.0337,22.465,-0.64,7.58,0.35,1787653669967.47,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.293,0.497,1.0,,1787653670003.7864,22.395,-0.56,7.58,0.35,1787653670005.795,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.293,0.495,1.0,,1787653670031.027,22.325,-0.56,7.58,0.35,1787653670032.4485,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.291,0.491,1.0,,1787653670079.676,22.185,-0.72,7.46,0.35,1787653670080.2942,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.289,0.488,1.0,,1787653670113.6787,22.08,-0.72,7.34,0.35,1787653670113.6787,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.288,0.483,1.0,,1787653670170.1345,21.905,-0.72,7.28,0.35,1787653670172.1453,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.288,0.483,1.0,,1787653670196.167,21.905,-0.72,7.28,0.35,1787653670196.167,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.286,0.477,1.0,,1787653670245.4375,21.695,-0.56,7.16,0.35,1787653670246.548,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.285,0.474,1.0,,1787653670279.5054,21.59,-0.48,7.1,0.35,1787653670280.6697,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.283,0.472,1.0,,1787653670306.8206,21.52,-0.32,6.98,0.35,1787653670308.8347,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.282,0.469,1.0,,1787653670339.22,21.415,-0.24,6.92,0.35,1787653670341.239,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.502,0.281,0.466,1.0,,1787653670364.2937,21.31,-0.16,6.86,0.35,1787653670367.3582,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.502,0.28,0.465,1.0,,1787653670389.5127,21.275,-0.16,6.8,0.35,1787653670389.5127,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.502,0.28,0.463,1.0,,1787653670414.2732,21.205,-0.16,6.8,0.35,1787653670414.2732,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.502,0.28,0.46,1.0,,1787653670444.8806,21.1,-0.16,6.8,0.35,1787653670444.8806,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.502,0.28,0.456,1.0,,1787653670472.0854,20.96,-0.16,6.8,0.35,1787653670472.917,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.502,0.28,0.454,1.0,,1787653670505.3423,20.89,-0.16,6.8,0.35,1787653670506.3413,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.502,0.281,0.451,1.0,,1787653670531.516,20.785,-0.16,6.86,0.35,1787653670534.4348,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.502,0.287,0.439,1.0,,1787653670718.1975,20.365,-0.16,7.22,0.35,1787653670718.1975,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.315,0.382,1.0,,1787653670747.6365,18.37,-0.32,8.9,0.35,1787653670747.6365,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.319,0.369,1.0,,1787653670781.9634,17.915,-0.4,9.14,0.35,1787653670781.9634,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.323,0.353,1.0,,1787653670809.3923,17.355,-0.56,9.38,0.35,1787653670811.4038,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.335,0.331,1.0,,1787653670839.8057,16.585,-0.56,10.1,0.35,1787653670841.0432,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.344,0.308,1.0,,1787653670993.1797,15.78,-0.4,10.64,0.35,1787653670993.1797,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.5,0.383,0.22,1.0,,1787653671033.68,12.7,0.0,12.98,0.35,1787653671033.68,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.388,0.195,1.0,,1787653671084.733,11.825,-0.48,13.28,0.35,1787653671085.9731,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.39,0.181,1.0,,1787653671117.0393,11.335,-0.72,13.4,0.35,1787653671117.0393,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.391,0.177,1.0,,1787653671144.2646,11.195,-0.96,13.46,0.35,1787653671146.2795,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.393,0.171,1.0,,1787653671174.0625,10.985,-1.2,13.58,0.35,1787653671174.0625,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.52,0.397,0.165,1.0,,1787653671203.1,10.775,-1.6,13.82,0.35,1787653671205.6191,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.527,0.399,0.155,1.0,,1787653671251.9617,10.425,-2.16,13.94,0.35,1787653671255.4033,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.529,0.4,0.155,1.0,,1787653671284.3943,10.425,-2.32,14.0,0.35,1787653671284.3943,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.528,0.4,0.156,1.0,,1787653671311.0796,10.46,-2.24,14.0,0.35,1787653671311.0796,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.528,0.4,0.157,1.0,,1787653671341.9253,10.495,-2.24,14.0,0.35,1787653671342.501,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.528,0.399,0.158,1.0,,1787653671367.7983,10.53,-2.24,13.94,0.35,1787653671367.7983,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.527,0.396,0.158,1.0,,1787653671413.713,10.53,-2.16,13.76,0.35,1787653671415.662,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.526,0.396,0.157,1.0,,1787653671451.881,10.495,-2.08,13.76,0.35,1787653671451.881,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.526,0.395,0.156,1.0,,1787653671476.869,10.46,-2.08,13.7,0.35,1787653671478.8865,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.525,0.395,0.154,1.0,,1787653671509.5984,10.39,-2.0,13.7,0.35,1787653671510.611,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.524,0.395,0.152,1.0,,1787653671540.019,10.32,-1.92,13.7,0.35,1787653671540.019,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.523,0.395,0.147,1.0,,1787653671591.1636,10.145,-1.84,13.7,0.35,1787653671591.1636,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.523,0.393,0.147,1.0,,1787653671623.6794,10.145,-1.84,13.58,0.35,1787653671624.2683,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
