t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5450,0.0760,0.7990,1.0000,,1787346240951.2319,32.9650,-3.6000,-5.4400,1.4000,1787346240951.2319,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5450,0.0760,0.7980,1.0000,,1787346240981.8750,32.9300,-3.6000,-5.4400,1.4000,1787346240982.7844,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5460,0.0750,0.7980,1.0000,,1787346241019.1169,32.9300,-3.6800,-5.5000,1.4000,1787346241021.1282,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5460,0.0750,0.7980,1.0000,,1787346241060.9370,32.9300,-3.6800,-5.5000,1.4000,1787346241060.9370,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5460,0.0750,0.7980,1.0000,,1787346241083.8359,32.9300,-3.6800,-5.5000,1.4000,1787346241085.8491,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5450,0.0740,0.7980,1.0000,,1787346241119.0999,32.9300,-3.6000,-5.5600,1.4000,1787346241119.0999,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5450,0.0750,0.7970,1.0000,,1787346241182.5452,32.8950,-3.6000,-5.5000,1.4000,1787346241183.6619,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5450,0.0750,0.7970,1.0000,,1787346241229.9194,32.8950,-3.6000,-5.5000,1.4000,1787346241229.9194,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5450,0.0750,0.7960,1.0000,,1787346241258.8364,32.8600,-3.6000,-5.5000,1.4000,1787346241258.8364,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5450,0.0750,0.7970,1.0000,,1787346241282.6211,32.8950,-3.6000,-5.5000,1.4000,1787346241284.1565,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5450,0.0750,0.7970,1.0000,,1787346241321.1792,32.8950,-3.6000,-5.5000,1.4000,1787346241321.1792,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5450,0.0760,0.7980,1.0000,,1787346241380.1521,32.9300,-3.6000,-5.4400,1.4000,1787346241383.3550,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5450,0.0760,0.7980,1.0000,,1787346241421.9277,32.9300,-3.6000,-5.4400,1.4000,1787346241423.9368,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5450,0.0750,0.7980,1.0000,,1787346241472.1755,32.9300,-3.6000,-5.5000,1.4000,1787346241472.1755,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5450,0.0770,0.7990,1.0000,,1787346241524.6147,32.9650,-3.6000,-5.3800,1.4000,1787346241524.6147,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5480,0.0880,0.8010,1.0000,,1787346241586.4292,33.0350,-3.8400,-4.7200,1.4000,1787346241586.4292,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5480,0.0970,0.8030,1.0000,,1787346241616.7961,33.1050,-3.8400,-4.1800,1.4000,1787346241620.8271,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5490,0.1190,0.8110,1.0000,,1787346241656.1965,33.3850,-3.9200,-2.8600,1.4000,1787346241656.1965,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5530,0.1400,0.8110,1.0000,,1787346241686.2058,33.3850,-4.2400,-1.6000,1.4000,1787346241688.5886,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5550,0.1600,0.8090,1.0000,,1787346241728.8206,33.3150,-4.4000,-0.4000,1.4000,1787346241728.8206,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5570,0.1800,0.8110,1.0000,,1787346241757.7788,33.3850,-4.5600,0.8000,1.4000,1787346241757.7788,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5580,0.1970,0.8120,1.0000,,1787346241924.5276,33.4200,-4.6400,1.8200,1.4000,1787346241924.9146,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5630,0.2800,0.7990,1.0000,,1787346241979.8108,32.9650,-5.0400,6.8000,1.4000,1787346241981.8213,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5630,0.2870,0.8010,1.0000,,1787346242007.7727,33.0350,-5.0400,7.2200,1.4000,1787346242007.7727,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5610,0.2990,0.7940,1.0000,,1787346242045.2939,32.7900,-4.8800,7.9400,1.4000,1787346242046.6501,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5610,0.3040,0.7900,1.0000,,1787346242091.1558,32.6500,-4.8800,8.2400,1.4000,1787346242091.1558,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5600,0.3120,0.7880,1.0000,,1787346242117.8401,32.5800,-4.8000,8.7200,1.4000,1787346242119.3494,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5600,0.3200,0.7860,1.0000,,1787346242148.7036,32.5100,-4.8000,9.2000,1.4000,1787346242149.3010,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5610,0.3440,0.7840,1.0000,,1787346242199.0205,32.4400,-4.8800,10.6400,1.4000,1787346242200.4580,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5600,0.3560,0.7820,1.0000,,1787346242219.1545,32.3700,-4.8000,11.3600,1.4000,1787346242219.1545,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5560,0.3720,0.7730,1.0000,,1787346242279.8923,32.0550,-4.4800,12.3200,1.4000,1787346242279.8923,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5550,0.3730,0.7720,1.0000,,1787346242305.1301,32.0200,-4.4000,12.3800,1.4000,1787346242306.2559,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5530,0.3740,0.7710,1.0000,,1787346242343.4602,31.9850,-4.2400,12.4400,1.4000,1787346242343.4602,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5480,0.3750,0.7690,1.0000,,1787346242382.6895,31.9150,-3.8400,12.5000,1.4000,1787346242382.6895,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5450,0.3750,0.7670,1.0000,,1787346242407.8999,31.8450,-3.6000,12.5000,1.4000,1787346242409.9148,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5440,0.3750,0.7650,1.0000,,1787346242439.0535,31.7750,-3.5200,12.5000,1.4000,1787346242439.0535,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5410,0.3740,0.7650,1.0000,,1787346242481.6187,31.7750,-3.2800,12.4400,1.4000,1787346242483.6301,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5380,0.3730,0.7640,1.0000,,1787346242536.8997,31.7400,-3.0400,12.3800,1.4000,1787346242536.8997,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5380,0.3740,0.7640,1.0000,,1787346242565.7168,31.7400,-3.0400,12.4400,1.4000,1787346242567.7295,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5390,0.3740,0.7640,1.0000,,1787346242731.1851,31.7400,-3.1200,12.4400,1.4000,1787346242731.1851,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5360,0.3980,0.7380,1.0000,,1787346242787.6357,30.8300,-2.8800,13.8800,1.4000,1787346242789.0276,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5290,0.4060,0.7340,1.0000,,1787346242835.4102,30.6900,-2.3200,14.3600,1.4000,1787346242835.4102,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5240,0.4090,0.7340,1.0000,,1787346242871.3015,30.6900,-1.9200,14.5400,1.4000,1787346242873.4312,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5210,0.4130,0.7330,1.0000,,1787346242927.0039,30.6550,-1.6800,14.7800,1.4000,1787346242927.0039,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5170,0.4190,0.7230,1.0000,,1787346242981.6270,30.3050,-1.3600,15.1400,1.4000,1787346242981.6270,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5160,0.4200,0.7210,1.0000,,1787346243010.4004,30.2350,-1.2800,15.2000,1.4000,1787346243010.4004,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5160,0.4200,0.7180,1.0000,,1787346243051.7312,30.1300,-1.2800,15.2000,1.4000,1787346243051.7312,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5160,0.4180,0.7160,1.0000,,1787346243086.2837,30.0600,-1.2800,15.0800,1.4000,1787346243086.2837,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5160,0.4160,0.7140,1.0000,,1787346243119.2214,29.9900,-1.2800,14.9600,1.4000,1787346243119.2214,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5170,0.4130,0.7100,1.0000,,1787346243144.5942,29.8500,-1.3600,14.7800,1.4000,1787346243145.9358,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5180,0.4090,0.7050,1.0000,,1787346243179.9885,29.6750,-1.4400,14.5400,1.4000,1787346243181.6875,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5200,0.3930,0.6950,1.0000,,1787346243235.3198,29.3250,-1.6000,13.5800,1.4000,1787346243235.3198,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5250,0.3760,0.6760,1.0000,,1787346243287.7620,28.6600,-2.0000,12.5600,1.4000,1787346243289.7747,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5240,0.3630,0.6510,1.0000,,1787346243344.2815,27.7850,-1.9200,11.7800,1.4000,1787346243344.2815,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5230,0.3590,0.6390,1.0000,,1787346243371.3418,27.3650,-1.8400,11.5400,1.4000,1787346243373.3528,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5230,0.3560,0.6380,1.0000,,1787346243401.3481,27.3300,-1.8400,11.3600,1.4000,1787346243401.8633,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5230,0.3550,0.6370,1.0000,,1787346243429.9927,27.2950,-1.8400,11.3000,1.4000,1787346243432.0088,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5250,0.3520,0.6390,1.0000,,1787346243473.0635,27.3650,-2.0000,11.1200,1.4000,1787346243473.0635,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5280,0.3500,0.6400,1.0000,,1787346243500.8979,27.4000,-2.2400,11.0000,1.4000,1787346243500.8979,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5300,0.3470,0.6410,1.0000,,1787346243530.4116,27.4350,-2.4000,10.8200,1.4000,1787346243530.4116,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5310,0.3450,0.6390,1.0000,,1787346243554.8252,27.3650,-2.4800,10.7000,1.4000,1787346243554.8252,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5340,0.3420,0.6360,1.0000,,1787346243598.4846,27.2600,-2.7200,10.5200,1.4000,1787346243598.4846,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5420,0.3350,0.6290,1.0000,,1787346243652.1482,27.0150,-3.3600,10.1000,1.4000,1787346243652.6584,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5460,0.3310,0.6250,1.0000,,1787346243679.3657,26.8750,-3.6800,9.8600,1.4000,1787346243680.4924,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5480,0.3280,0.6220,1.0000,,1787346243820.0093,26.7700,-3.8400,9.6800,1.4000,1787346243820.0093,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5450,0.3200,0.6190,1.0000,,1787346243854.9983,26.6650,-3.6000,9.2000,1.4000,1787346243854.9983,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5410,0.3190,0.6220,1.0000,,1787346243902.5862,26.7700,-3.2800,9.1400,1.4000,1787346243904.3167,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5370,0.3190,0.6260,1.0000,,1787346243953.5159,26.9100,-2.9600,9.1400,1.4000,1787346243953.5159,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5360,0.3210,0.6270,1.0000,,1787346244009.5820,26.9450,-2.8800,9.2600,1.4000,1787346244010.5859,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5350,0.3220,0.6260,1.0000,,1787346244036.9937,26.9100,-2.8000,9.3200,1.4000,1787346244042.3962,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5340,0.3220,0.6250,1.0000,,1787346244057.6106,26.8750,-2.7200,9.3200,1.4000,1787346244057.6106,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5330,0.3230,0.6240,1.0000,,1787346244088.3125,26.8400,-2.6400,9.3800,1.4000,1787346244088.3125,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5320,0.3240,0.6230,1.0000,,1787346244111.0447,26.8050,-2.5600,9.4400,1.4000,1787346244111.0447,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5310,0.3240,0.6210,1.0000,,1787346244319.1340,26.7350,-2.4800,9.4400,1.4000,1787346244319.1340,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5190,0.3170,0.6130,1.0000,,1787346244369.0198,26.4550,-1.5200,9.0200,1.4000,1787346244369.0198,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5180,0.3170,0.6130,1.0000,,1787346244392.2456,26.4550,-1.4400,9.0200,1.4000,1787346244405.6414,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5130,0.3180,0.6130,1.0000,,1787346244569.0542,26.4550,-1.0400,9.0800,1.4000,1787346244570.5679,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5050,0.3160,0.6130,1.0000,,1787346244596.5027,26.4550,-0.4000,8.9600,1.4000,1787346244598.6975,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.3150,0.6130,1.0000,,1787346244640.1963,26.4550,-0.2400,8.9000,1.4000,1787346244642.2017,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.3150,0.6130,1.0000,,1787346244678.1135,26.4550,-0.2400,8.9000,1.4000,1787346244678.1135,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.3150,0.6120,1.0000,,1787346244710.8875,26.4200,-0.2400,8.9000,1.4000,1787346244712.9058,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.3150,0.6120,1.0000,,1787346244759.9209,26.4200,-0.2400,8.9000,1.4000,1787346244759.9209,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.3150,0.6120,1.0000,,1787346244782.9048,26.4200,-0.2400,8.9000,1.4000,1787346244782.9048,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.3140,0.6110,1.0000,,1787346244822.2715,26.3850,-0.2400,8.8400,1.4000,1787346244822.7881,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.3140,0.6100,1.0000,,1787346244873.8953,26.3500,-0.2400,8.8400,1.4000,1787346244874.8799,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.3150,0.6090,1.0000,,1787346244933.0674,26.3150,-0.2400,8.9000,1.4000,1787346244933.0674,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5060,0.3160,0.6050,1.0000,,1787346244974.1570,26.1750,-0.4800,8.9600,1.4000,1787346244974.1570,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5060,0.3170,0.6030,1.0000,,1787346244999.3242,26.1050,-0.4800,9.0200,1.4000,1787346244999.3242,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5070,0.3190,0.6030,1.0000,,1787346245044.2058,26.1050,-0.5600,9.1400,1.4000,1787346245044.7297,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5080,0.3210,0.6020,1.0000,,1787346245072.4658,26.0700,-0.6400,9.2600,1.4000,1787346245072.4658,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.3270,0.6030,1.0000,,1787346245119.1023,26.1050,-0.7200,9.6200,1.4000,1787346245119.5659,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.3300,0.6050,1.0000,,1787346245157.0776,26.1750,-0.7200,9.8000,1.4000,1787346245157.0776,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.3320,0.6070,1.0000,,1787346245202.5642,26.2450,-0.7200,9.9200,1.4000,1787346245202.5642,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.3320,0.6080,1.0000,,1787346245239.0186,26.2800,-0.7200,9.9200,1.4000,1787346245239.0186,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5080,0.3320,0.6090,1.0000,,1787346245259.7468,26.3150,-0.6400,9.9200,1.4000,1787346245261.7573,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5080,0.3310,0.6100,1.0000,,1787346245295.3340,26.3500,-0.6400,9.8600,1.4000,1787346245296.5010,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5080,0.3300,0.6110,1.0000,,1787346245350.4058,26.3850,-0.6400,9.8000,1.4000,1787346245352.4141,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5080,0.3290,0.6120,1.0000,,1787346245391.0381,26.4200,-0.6400,9.7400,1.4000,1787346245391.0381,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.3300,0.6110,1.0000,,1787346245419.1772,26.3850,-0.7200,9.8000,1.4000,1787346245419.1772,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.3300,0.6110,1.0000,,1787346245457.6936,26.3850,-0.7200,9.8000,1.4000,1787346245457.6936,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5100,0.3310,0.6100,1.0000,,1787346245490.3691,26.3500,-0.8000,9.8600,1.4000,1787346245490.3691,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5110,0.3310,0.6100,1.0000,,1787346245515.3088,26.3500,-0.8800,9.8600,1.4000,1787346245515.3088,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5110,0.3330,0.6110,1.0000,,1787346245557.9111,26.3850,-0.8800,9.9800,1.4000,1787346245557.9111,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5120,0.3330,0.6110,1.0000,,1787346245593.7141,26.3850,-0.9600,9.9800,1.4000,1787346245593.7141,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5120,0.3330,0.6120,1.0000,,1787346245628.8008,26.4200,-0.9600,9.9800,1.4000,1787346245630.8057,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5120,0.3330,0.6120,1.0000,,1787346245650.4465,26.4200,-0.9600,9.9800,1.4000,1787346245652.1370,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5120,0.3330,0.6130,1.0000,,1787346245684.4126,26.4550,-0.9600,9.9800,1.4000,1787346245686.6870,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5120,0.3330,0.6140,1.0000,,1787346245732.0498,26.4900,-0.9600,9.9800,1.4000,1787346245732.0498,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5130,0.3330,0.6140,1.0000,,1787346245757.3142,26.4900,-1.0400,9.9800,1.4000,1787346245758.3394,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5130,0.3330,0.6140,1.0000,,1787346245796.0222,26.4900,-1.0400,9.9800,1.4000,1787346245796.0222,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5140,0.3330,0.6140,1.0000,,1787346245930.6511,26.4900,-1.1200,9.9800,1.4000,1787346245930.6511,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5170,0.3330,0.6150,1.0000,,1787346245983.8511,26.5250,-1.3600,9.9800,1.4000,1787346245983.8511,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5170,0.3330,0.6160,1.0000,,1787346246009.6316,26.5600,-1.3600,9.9800,1.4000,1787346246011.7419,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5170,0.3330,0.6170,1.0000,,1787346246048.5935,26.5950,-1.3600,9.9800,1.4000,1787346246048.5935,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5160,0.3330,0.6190,1.0000,,1787346246088.5481,26.6650,-1.2800,9.9800,1.4000,1787346246088.5481,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5160,0.3330,0.6200,1.0000,,1787346246114.1724,26.7000,-1.2800,9.9800,1.4000,1787346246115.2844,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5160,0.3330,0.6210,1.0000,,1787346246158.4341,26.7350,-1.2800,9.9800,1.4000,1787346246160.4626,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5160,0.3320,0.6210,1.0000,,1787346246185.3850,26.7350,-1.2800,9.9200,1.4000,1787346246187.3982,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5160,0.3320,0.6220,1.0000,,1787346246217.1377,26.7700,-1.2800,9.9200,1.4000,1787346246219.1509,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5170,0.3320,0.6220,1.0000,,1787346246265.0325,26.7700,-1.3600,9.9200,1.4000,1787346246267.0396,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5180,0.3320,0.6220,1.0000,,1787346246295.1196,26.7700,-1.4400,9.9200,1.4000,1787346246295.1196,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5220,0.3320,0.6200,1.0000,,1787346246324.0547,26.7000,-1.7600,9.9200,1.4000,1787346246325.0669,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5270,0.3360,0.6160,1.0000,,1787346246363.1775,26.5600,-2.1600,10.1600,1.4000,1787346246363.1775,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5300,0.3400,0.6120,1.0000,,1787346246397.3115,26.4200,-2.4000,10.4000,1.4000,1787346246397.3115,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5320,0.3420,0.6110,1.0000,,1787346246427.1331,26.3850,-2.5600,10.5200,1.4000,1787346246428.1284,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5340,0.3440,0.6110,1.0000,,1787346246459.3135,26.3850,-2.7200,10.6400,1.4000,1787346246459.3135,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5360,0.3460,0.6120,1.0000,,1787346246519.2009,26.4200,-2.8800,10.7600,1.4000,1787346246522.6003,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5360,0.3460,0.6120,1.0000,,1787346246559.7490,26.4200,-2.8800,10.7600,1.4000,1787346246562.0564,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5350,0.3460,0.6120,1.0000,,1787346246600.1553,26.4200,-2.8000,10.7600,1.4000,1787346246605.2397,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5340,0.3450,0.6110,1.0000,,1787346246627.9490,26.3850,-2.7200,10.7000,1.4000,1787346246627.9490,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5330,0.3440,0.6120,1.0000,,1787346246648.2935,26.4200,-2.6400,10.6400,1.4000,1787346246660.1523,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5290,0.3400,0.6150,1.0000,,1787346246706.1638,26.5250,-2.3200,10.4000,1.4000,1787346246706.1638,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5280,0.3380,0.6160,1.0000,,1787346246732.9600,26.5600,-2.2400,10.2800,1.4000,1787346246732.9600,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5270,0.3370,0.6170,1.0000,,1787346246772.1155,26.5950,-2.1600,10.2200,1.4000,1787346246772.7412,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5240,0.3350,0.6190,1.0000,,1787346246811.7122,26.6650,-1.9200,10.1000,1.4000,1787346246811.7122,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
